FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
11/12/2019 12:00:00 AM,19790,2388,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2059,2053,-6.00,11.00,9.00,2351,2332,-19.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19790,2414,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1130,1123,-7.00,9.00,11.00,1410,1355,-15.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19790,2414,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0759,0755,-4.00,27.00,4.00,1032,1019,-13.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19790,2429,SEA,"Seattle, WA",SFO,"San Francisco, CA",0905,0900,-5.00,11.00,3.00,1122,1056,-26.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19790,2429,SFO,"San Francisco, CA",SEA,"Seattle, WA",1202,1158,-4.00,18.00,11.00,1424,1409,-15.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19790,2440,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1000,0959,-1.00,21.00,11.00,1130,1122,-8.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19790,2461,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0035,0030,-5.00,13.00,3.00,0548,0529,-19.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19790,2490,SFO,"San Francisco, CA",SEA,"Seattle, WA",1016,1014,-2.00,10.00,6.00,1233,1212,-21.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19790,2503,JFK,"New York, NY",SEA,"Seattle, WA",1834,1827,-7.00,29.00,5.00,2205,2140,-25.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19790,2523,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0600,0600,0.00,20.00,6.00,0841,0834,-7.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19790,2540,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0905,0901,-4.00,17.00,12.00,1204,1145,-19.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19790,2580,SEA,"Seattle, WA",ATL,"Atlanta, GA",1516,1516,0.00,14.00,5.00,2255,2231,-24.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19790,2621,SEA,"Seattle, WA",SFO,"San Francisco, CA",2049,2052,3.00,17.00,4.00,2300,2249,-11.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19790,2622,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0845,0859,14.00,24.00,10.00,1045,1058,13.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19790,2635,GEG,"Spokane, WA",SEA,"Seattle, WA",0540,0535,-5.00,11.00,10.00,0648,0638,-10.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19790,2637,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1914,1906,-8.00,17.00,8.00,2139,2122,-17.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19790,2661,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1310,1322,12.00,17.00,7.00,1557,1557,0.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,1,DCA,"Washington, DC",SEA,"Seattle, WA",0800,0803,3.00,17.00,8.00,1105,1055,-10.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,2,SEA,"Seattle, WA",DCA,"Washington, DC",1355,1350,-5.00,19.00,3.00,2158,2149,-9.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,3,DCA,"Washington, DC",SEA,"Seattle, WA",1710,1734,24.00,19.00,10.00,2016,2102,46.00,0.00,,0.00,24.00,0.00,22.00,0.00,0.00
11/12/2019 12:00:00 AM,19930,4,SEA,"Seattle, WA",DCA,"Washington, DC",0805,0813,8.00,36.00,4.00,1605,1607,2.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",0730,0722,-8.00,19.00,17.00,1057,1046,-11.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,8,SEA,"Seattle, WA",EWR,"Newark, NJ",0820,0958,98.00,34.00,7.00,1639,1808,89.00,0.00,,0.00,0.00,0.00,89.00,0.00,0.00
11/12/2019 12:00:00 AM,19930,9,MCO,"Orlando, FL",SEA,"Seattle, WA",0715,0707,-8.00,12.00,14.00,1047,1032,-15.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,10,SEA,"Seattle, WA",FLL,"Fort Lauderdale, FL",0920,0918,-2.00,15.00,8.00,1805,1744,-21.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,11,EWR,"Newark, NJ",SEA,"Seattle, WA",1635,1640,5.00,15.00,4.00,1957,1950,-7.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,12,SEA,"Seattle, WA",BOS,"Boston, MA",0800,0758,-2.00,45.00,7.00,1625,1633,8.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,14,SEA,"Seattle, WA",EWR,"Newark, NJ",1545,1540,-5.00,15.00,9.00,2357,2335,-22.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,15,BOS,"Boston, MA",SEA,"Seattle, WA",1845,1847,2.00,24.00,8.00,2220,2219,-1.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,16,SEA,"Seattle, WA",MCO,"Orlando, FL",0815,0822,7.00,38.00,6.00,1647,1651,4.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,17,PHL,"Philadelphia, PA",SEA,"Seattle, WA",1655,1640,-15.00,11.00,10.00,2006,1933,-33.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2145,2139,-6.00,25.00,7.00,0600,0542,-18.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,24,SEA,"Seattle, WA",BOS,"Boston, MA",2115,2122,7.00,17.00,4.00,0528,0512,-16.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,25,BOS,"Boston, MA",SEA,"Seattle, WA",0635,0625,-10.00,27.00,16.00,1012,0947,-25.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,26,SEA,"Seattle, WA",ORD,"Chicago, IL",1750,1746,-4.00,25.00,8.00,2345,2330,-15.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,32,SEA,"Seattle, WA",PHL,"Philadelphia, PA",0730,0721,-9.00,22.00,6.00,1539,1517,-22.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,34,SEA,"Seattle, WA",ORD,"Chicago, IL",0815,0845,30.00,19.00,13.00,1428,1436,8.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,35,FLL,"Fort Lauderdale, FL",SEA,"Seattle, WA",1720,1720,0.00,12.00,8.00,2115,2115,0.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,37,PHL,"Philadelphia, PA",SEA,"Seattle, WA",0740,0731,-9.00,18.00,16.00,1052,1049,-3.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,38,SEA,"Seattle, WA",MCO,"Orlando, FL",2135,2149,14.00,29.00,4.00,0600,0604,4.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,39,ORD,"Chicago, IL",SEA,"Seattle, WA",1320,1433,73.00,19.00,10.00,1608,1711,63.00,0.00,,0.00,0.00,63.00,0.00,0.00,0.00
11/12/2019 12:00:00 AM,19930,57,SEA,"Seattle, WA",ANC,"Anchorage, AK",1355,1403,8.00,19.00,4.00,1645,1704,19.00,0.00,,0.00,8.00,0.00,11.00,0.00,0.00
11/12/2019 12:00:00 AM,19930,59,SEA,"Seattle, WA",PHL,"Philadelphia, PA",2100,2051,-9.00,20.00,4.00,0504,0430,-34.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,60,KTN,"Ketchikan, AK",SEA,"Seattle, WA",0920,,,,,1219,,,1.00,A,0.00,,,,,
11/12/2019 12:00:00 AM,19930,61,SEA,"Seattle, WA",JNU,"Juneau, AK",0740,0736,-4.00,17.00,2.00,0920,0902,-18.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,62,KTN,"Ketchikan, AK",SEA,"Seattle, WA",1325,1325,0.00,10.00,9.00,1624,1605,-19.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,64,KTN,"Ketchikan, AK",SEA,"Seattle, WA",1735,1715,-20.00,11.00,19.00,2035,2012,-23.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,65,SEA,"Seattle, WA",KTN,"Ketchikan, AK",0655,0640,-15.00,20.00,4.00,0811,0746,-25.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,66,JNU,"Juneau, AK",SEA,"Seattle, WA",2020,,,,,2344,,,1.00,A,0.00,,,,,
11/12/2019 12:00:00 AM,19930,67,SEA,"Seattle, WA",KTN,"Ketchikan, AK",1530,1532,2.00,13.00,4.00,1637,1642,5.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,69,SEA,"Seattle, WA",KTN,"Ketchikan, AK",1850,1841,-9.00,22.00,4.00,1957,1958,1.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,72,JNU,"Juneau, AK",SEA,"Seattle, WA",0800,0753,-7.00,9.00,10.00,1128,1113,-15.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,75,SEA,"Seattle, WA",JNU,"Juneau, AK",1025,1019,-6.00,49.00,4.00,1205,1227,22.00,0.00,,0.00,0.00,0.00,22.00,0.00,0.00
11/12/2019 12:00:00 AM,19930,76,JNU,"Juneau, AK",SEA,"Seattle, WA",1310,1317,7.00,33.00,6.00,1638,1643,5.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,78,SEA,"Seattle, WA",IAD,"Washington, DC",1025,1024,-1.00,41.00,6.00,1820,1828,8.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,79,SEA,"Seattle, WA",JNU,"Juneau, AK",2020,2013,-7.00,10.00,5.00,2156,2144,-12.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,81,SEA,"Seattle, WA",ANC,"Anchorage, AK",0550,0542,-8.00,19.00,4.00,0834,0823,-11.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,83,SEA,"Seattle, WA",ANC,"Anchorage, AK",0800,0755,-5.00,47.00,4.00,1050,1106,16.00,0.00,,0.00,0.00,0.00,16.00,0.00,0.00
11/12/2019 12:00:00 AM,19930,84,ANC,"Anchorage, AK",SEA,"Seattle, WA",1540,1537,-3.00,11.00,7.00,2011,1940,-31.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,85,ATL,"Atlanta, GA",SEA,"Seattle, WA",0620,0612,-8.00,20.00,9.00,0903,0901,-2.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,88,ANC,"Anchorage, AK",SEA,"Seattle, WA",0605,0554,-11.00,18.00,11.00,1035,1015,-20.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,89,IAD,"Washington, DC",SEA,"Seattle, WA",1925,1924,-1.00,18.00,18.00,2227,2232,5.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,90,JFK,"New York, NY",SEA,"Seattle, WA",0920,0917,-3.00,23.00,12.00,1247,1244,-3.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,95,SEA,"Seattle, WA",ANC,"Anchorage, AK",1755,1748,-7.00,32.00,4.00,2041,2050,9.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,96,ANC,"Anchorage, AK",SEA,"Seattle, WA",1155,1206,11.00,10.00,7.00,1630,1606,-24.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,97,SEA,"Seattle, WA",ANC,"Anchorage, AK",2055,2053,-2.00,17.00,5.00,2340,2339,-1.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,98,ANC,"Anchorage, AK",SEA,"Seattle, WA",0940,0933,-7.00,11.00,7.00,1415,1335,-40.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,99,SEA,"Seattle, WA",ANC,"Anchorage, AK",1955,1954,-1.00,21.00,4.00,2241,2245,4.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,101,SEA,"Seattle, WA",ANC,"Anchorage, AK",0650,0645,-5.00,17.00,4.00,0940,0922,-18.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,102,OAK,"Oakland, CA",SEA,"Seattle, WA",1230,1214,-16.00,12.00,10.00,1440,1427,-13.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,103,SEA,"Seattle, WA",FAI,"Fairbanks, AK",2330,2325,-5.00,22.00,6.00,0220,0219,-1.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,104,ANC,"Anchorage, AK",SEA,"Seattle, WA",1405,1419,14.00,7.00,9.00,1836,1819,-17.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,106,ANC,"Anchorage, AK",SEA,"Seattle, WA",2215,2214,-1.00,9.00,4.00,0248,0215,-33.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,108,ANC,"Anchorage, AK",SEA,"Seattle, WA",0045,0028,-17.00,9.00,26.00,0518,0504,-14.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,112,ANC,"Anchorage, AK",SEA,"Seattle, WA",0800,0748,-12.00,13.00,18.00,1235,1209,-26.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,116,SEA,"Seattle, WA",ANC,"Anchorage, AK",1140,1154,14.00,19.00,3.00,1430,1449,19.00,0.00,,0.00,5.00,0.00,5.00,0.00,9.00
11/12/2019 12:00:00 AM,19930,117,SEA,"Seattle, WA",FAI,"Fairbanks, AK",1955,2001,6.00,16.00,4.00,2245,2256,11.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,119,MCO,"Orlando, FL",SEA,"Seattle, WA",1755,1748,-7.00,16.00,6.00,2124,2119,-5.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,121,SEA,"Seattle, WA",ANC,"Anchorage, AK",0040,0036,-4.00,13.00,4.00,0324,0301,-23.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,122,ANC,"Anchorage, AK",SEA,"Seattle, WA",0155,0146,-9.00,10.00,8.00,0628,0602,-26.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,123,SEA,"Seattle, WA",FAI,"Fairbanks, AK",1350,1347,-3.00,15.00,5.00,1645,1650,5.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,124,FAI,"Fairbanks, AK",SEA,"Seattle, WA",1745,1809,24.00,9.00,9.00,2228,2222,-6.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,136,ANC,"Anchorage, AK",SEA,"Seattle, WA",1755,1757,2.00,7.00,15.00,2225,2206,-19.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,156,FAI,"Fairbanks, AK",SEA,"Seattle, WA",0150,0144,-6.00,10.00,17.00,0635,0619,-16.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",0755,0753,-2.00,30.00,4.00,1355,1354,-1.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,171,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0600,0555,-5.00,14.00,7.00,0849,0830,-19.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,176,JNU,"Juneau, AK",SEA,"Seattle, WA",0505,0449,-16.00,21.00,13.00,0833,0820,-13.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,181,SMF,"Sacramento, CA",SEA,"Seattle, WA",0625,0614,-11.00,17.00,36.00,0825,0834,9.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,183,SEA,"Seattle, WA",ANC,"Anchorage, AK",2330,2328,-2.00,15.00,3.00,0214,0203,-11.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,187,SEA,"Seattle, WA",ANC,"Anchorage, AK",1855,1853,-2.00,34.00,3.00,2140,2200,20.00,0.00,,0.00,0.00,0.00,20.00,0.00,0.00
11/12/2019 12:00:00 AM,19930,191,SFO,"San Francisco, CA",SEA,"Seattle, WA",1655,1647,-8.00,10.00,8.00,1909,1845,-24.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,238,ANC,"Anchorage, AK",SEA,"Seattle, WA",0700,0658,-2.00,16.00,13.00,1135,1122,-13.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,243,SEA,"Seattle, WA",ANC,"Anchorage, AK",1010,1008,-2.00,35.00,3.00,1300,1318,18.00,0.00,,0.00,0.00,0.00,18.00,0.00,0.00
11/12/2019 12:00:00 AM,19930,246,HNL,"Honolulu, HI",SEA,"Seattle, WA",2305,2258,-7.00,32.00,10.00,0658,0655,-3.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,281,OAK,"Oakland, CA",SEA,"Seattle, WA",0600,0555,-5.00,12.00,10.00,0810,0753,-17.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,286,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0500,0456,-4.00,11.00,15.00,0745,0738,-7.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,303,SFO,"San Francisco, CA",SEA,"Seattle, WA",0700,0657,-3.00,14.00,9.00,0920,0905,-15.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,310,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0840,0845,5.00,22.00,11.00,1130,1125,-5.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,321,SEA,"Seattle, WA",SFO,"San Francisco, CA",1440,1434,-6.00,15.00,5.00,1657,1629,-28.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,335,OAK,"Oakland, CA",SEA,"Seattle, WA",1950,2016,26.00,22.00,11.00,2157,2233,36.00,0.00,,0.00,0.00,0.00,36.00,0.00,0.00
11/12/2019 12:00:00 AM,19930,336,SEA,"Seattle, WA",GEG,"Spokane, WA",1940,1936,-4.00,8.00,4.00,2045,2026,-19.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,341,MCI,"Kansas City, MO",SEA,"Seattle, WA",0600,0554,-6.00,10.00,11.00,0806,0750,-16.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,342,SEA,"Seattle, WA",MCI,"Kansas City, MO",0915,0936,21.00,28.00,6.00,1445,1501,16.00,0.00,,0.00,0.00,0.00,0.00,0.00,16.00
11/12/2019 12:00:00 AM,19930,344,SEA,"Seattle, WA",SJC,"San Jose, CA",0600,0553,-7.00,13.00,4.00,0819,0754,-25.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,348,SEA,"Seattle, WA",SJC,"San Jose, CA",2045,2109,24.00,21.00,4.00,2258,2310,12.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,349,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1900,1857,-3.00,16.00,8.00,2158,2148,-10.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,356,SEA,"Seattle, WA",FLL,"Fort Lauderdale, FL",2110,2107,-3.00,13.00,5.00,0550,0520,-30.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,357,SJC,"San Jose, CA",SEA,"Seattle, WA",1820,1816,-4.00,9.00,16.00,2030,2035,5.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,364,SEA,"Seattle, WA",SAN,"San Diego, CA",0945,0943,-2.00,24.00,3.00,1235,1223,-12.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,366,SEA,"Seattle, WA",MKE,"Milwaukee, WI",1205,1203,-2.00,27.00,4.00,1756,1743,-13.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,367,MKE,"Milwaukee, WI",SEA,"Seattle, WA",1855,1848,-7.00,11.00,8.00,2124,2118,-6.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,368,SJC,"San Jose, CA",SEA,"Seattle, WA",0630,0621,-9.00,31.00,8.00,0847,0853,6.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,381,SEA,"Seattle, WA",PSP,"Palm Springs, CA",1000,1025,25.00,36.00,4.00,1248,1311,23.00,0.00,,0.00,0.00,0.00,0.00,0.00,23.00
11/12/2019 12:00:00 AM,19930,390,SEA,"Seattle, WA",PSP,"Palm Springs, CA",1350,1436,46.00,18.00,3.00,1638,1659,21.00,0.00,,0.00,0.00,0.00,0.00,0.00,21.00
11/12/2019 12:00:00 AM,19930,404,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0600,0546,-14.00,14.00,21.00,0850,0830,-20.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,415,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1130,1126,-4.00,10.00,9.00,1430,1417,-13.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,416,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0740,0737,-3.00,33.00,14.00,1030,1028,-2.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,417,MCI,"Kansas City, MO",SEA,"Seattle, WA",1545,1553,8.00,15.00,11.00,1750,1803,13.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,418,SEA,"Seattle, WA",MCI,"Kansas City, MO",1835,1849,14.00,19.00,5.00,2355,2359,4.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,419,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1640,1639,-1.00,13.00,12.00,1938,1921,-17.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,421,SFO,"San Francisco, CA",SEA,"Seattle, WA",1710,1705,-5.00,16.00,20.00,1924,1919,-5.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1415,1411,-4.00,12.00,18.00,2228,2214,-14.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,429,SMF,"Sacramento, CA",SEA,"Seattle, WA",1245,1240,-5.00,10.00,7.00,1445,1431,-14.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,432,SEA,"Seattle, WA",SAN,"San Diego, CA",2050,2047,-3.00,16.00,6.00,2334,2331,-3.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,437,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1430,1422,-8.00,20.00,6.00,1725,1710,-15.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,442,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1845,1904,19.00,22.00,11.00,2133,2139,6.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,444,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1015,1012,-3.00,42.00,12.00,1308,1310,2.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,447,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1540,1533,-7.00,19.00,9.00,1838,1824,-14.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,453,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0600,0554,-6.00,47.00,8.00,0859,0908,9.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,454,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2150,2144,-6.00,24.00,5.00,0038,0015,-23.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,462,ONT,"Ontario, CA",SEA,"Seattle, WA",1730,1720,-10.00,13.00,14.00,2014,2014,0.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,465,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1110,1106,-4.00,27.00,9.00,1409,1400,-9.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,472,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0650,0644,-6.00,19.00,13.00,0940,0925,-15.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,474,RNO,"Reno, NV",SEA,"Seattle, WA",1440,1432,-8.00,19.00,13.00,1645,1637,-8.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,475,SEA,"Seattle, WA",RNO,"Reno, NV",1145,1140,-5.00,13.00,18.00,1339,1321,-18.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,476,SEA,"Seattle, WA",SBA,"Santa Barbara, CA",1005,1002,-3.00,36.00,5.00,1240,1239,-1.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,477,SBA,"Santa Barbara, CA",SEA,"Seattle, WA",1335,1328,-7.00,13.00,6.00,1611,1603,-8.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,485,SMF,"Sacramento, CA",SEA,"Seattle, WA",1830,1818,-12.00,53.00,22.00,2030,2115,45.00,0.00,,0.00,0.00,0.00,45.00,0.00,0.00
11/12/2019 12:00:00 AM,19930,490,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1935,1930,-5.00,10.00,15.00,2223,2201,-22.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,491,SAN,"San Diego, CA",SEA,"Seattle, WA",1545,1535,-10.00,13.00,21.00,1849,1847,-2.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,492,SEA,"Seattle, WA",SAN,"San Diego, CA",1150,1147,-3.00,18.00,2.00,1440,1415,-25.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,494,SEA,"Seattle, WA",SAT,"San Antonio, TX",1205,1206,1.00,31.00,4.00,1800,1803,3.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,500,SEA,"Seattle, WA",IND,"Indianapolis, IN",1020,1014,-6.00,42.00,6.00,1730,1730,0.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,501,IND,"Indianapolis, IN",SEA,"Seattle, WA",1830,1843,13.00,16.00,21.00,2033,2047,14.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,505,SNA,"Santa Ana, CA",SEA,"Seattle, WA",2050,2032,-18.00,11.00,23.00,2344,2335,-9.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,506,SEA,"Seattle, WA",SNA,"Santa Ana, CA",0750,0742,-8.00,35.00,5.00,1040,1037,-3.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,507,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1530,1519,-11.00,13.00,10.00,1825,1816,-9.00,0.00,,0.00,,,,,
11/12/2019 12:00:00 AM,19930,508,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1340,1335,-5.00,11.00,4.00,1630,1558,-32.00,0.00,,0.00,,,,,
