FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
10/19/2019 12:00:00 AM,19930,683,MCI,"Kansas City, MO",SEA,"Seattle, WA",0630,0617,-13.00,22.00,12.00,0835,0817,-18.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,688,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1350,1406,16.00,18.00,9.00,1620,1619,-1.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,691,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1725,1708,-17.00,10.00,5.00,2035,2019,-16.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,695,GEG,"Spokane, WA",SEA,"Seattle, WA",0500,0448,-12.00,19.00,13.00,0610,0601,-9.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,702,SEA,"Seattle, WA",MCI,"Kansas City, MO",1850,1846,-4.00,13.00,7.00,0015,2357,-18.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,704,SEA,"Seattle, WA",SAN,"San Diego, CA",1955,1947,-8.00,14.00,5.00,2240,2203,-37.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,707,SEA,"Seattle, WA",RDU,"Raleigh/Durham, NC",0755,0758,3.00,33.00,5.00,1605,1609,4.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,735,SEA,"Seattle, WA",ANC,"Anchorage, AK",2155,2156,1.00,17.00,4.00,0040,0053,13.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,736,SEA,"Seattle, WA",BOS,"Boston, MA",1550,1548,-2.00,26.00,8.00,0010,0010,0.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,745,ATL,"Atlanta, GA",SEA,"Seattle, WA",1505,1523,18.00,22.00,7.00,1745,1741,-4.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,746,SEA,"Seattle, WA",ATL,"Atlanta, GA",0605,0636,31.00,15.00,7.00,1400,1421,21.00,0.00,,0.00,0.00,0.00,21.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,748,SEA,"Seattle, WA",STL,"St. Louis, MO",1105,1121,16.00,15.00,4.00,1655,1655,0.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,750,SEA,"Seattle, WA",ATL,"Atlanta, GA",2125,2141,16.00,16.00,9.00,0510,0510,0.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,751,MSY,"New Orleans, LA",SEA,"Seattle, WA",0720,0719,-1.00,9.00,33.00,1035,1031,-4.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,753,RDU,"Raleigh/Durham, NC",SEA,"Seattle, WA",1710,1714,4.00,12.00,16.00,2015,1953,-22.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,755,MSY,"New Orleans, LA",SEA,"Seattle, WA",1820,1812,-8.00,12.00,11.00,2135,2126,-9.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,759,MCI,"Kansas City, MO",SEA,"Seattle, WA",1635,1623,-12.00,20.00,10.00,1840,1829,-11.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,762,SEA,"Seattle, WA",SFO,"San Francisco, CA",0630,0627,-3.00,22.00,3.00,0845,0828,-17.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,765,BWI,"Baltimore, MD",SEA,"Seattle, WA",1650,1703,13.00,9.00,5.00,1940,1916,-24.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,766,ANC,"Anchorage, AK",SEA,"Seattle, WA",0500,0454,-6.00,11.00,9.00,0920,0910,-10.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,770,SEA,"Seattle, WA",TPA,"Tampa, FL",0825,0905,40.00,23.00,7.00,1700,1717,17.00,0.00,,0.00,17.00,0.00,0.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,774,SEA,"Seattle, WA",BWI,"Baltimore, MD",2115,2110,-5.00,16.00,5.00,0520,0457,-23.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,785,STL,"St. Louis, MO",SEA,"Seattle, WA",0625,0612,-13.00,14.00,12.00,0900,0828,-32.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,791,EWR,"Newark, NJ",SEA,"Seattle, WA",0900,0853,-7.00,27.00,8.00,1215,1143,-32.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,792,SEA,"Seattle, WA",DTW,"Detroit, MI",0655,0711,16.00,23.00,7.00,1420,1426,6.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,793,DTW,"Detroit, MI",SEA,"Seattle, WA",1520,1537,17.00,19.00,9.00,1725,1718,-7.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,794,SEA,"Seattle, WA",MSY,"New Orleans, LA",1030,1023,-7.00,41.00,6.00,1715,1657,-18.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,795,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1725,1717,-8.00,30.00,10.00,2025,2041,16.00,0.00,,0.00,0.00,0.00,16.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,796,SEA,"Seattle, WA",MSY,"New Orleans, LA",1725,1751,26.00,31.00,4.00,0005,0017,12.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,800,SMF,"Sacramento, CA",SEA,"Seattle, WA",2010,2247,157.00,16.00,8.00,2210,0055,165.00,0.00,,0.00,0.00,0.00,8.00,0.00,157.00
10/19/2019 12:00:00 AM,19930,804,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1150,1145,-5.00,15.00,4.00,1440,1404,-36.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,805,SEA,"Seattle, WA",OGG,"Kahului, HI",1740,1727,-13.00,25.00,15.00,2050,2043,-7.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,807,SEA,"Seattle, WA",KOA,"Kona, HI",1730,1729,-1.00,21.00,5.00,2040,2024,-16.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1010,1027,17.00,40.00,4.00,1325,1337,12.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,816,LIH,"Lihue, HI",SEA,"Seattle, WA",2150,2203,13.00,9.00,5.00,0645,0634,-11.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,823,SEA,"Seattle, WA",SMF,"Sacramento, CA",0620,0616,-4.00,22.00,5.00,0820,0800,-20.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,824,HNL,"Honolulu, HI",SEA,"Seattle, WA",2210,2226,16.00,24.00,16.00,0705,0722,17.00,0.00,,0.00,0.00,0.00,1.00,0.00,16.00
10/19/2019 12:00:00 AM,19930,825,SEA,"Seattle, WA",OGG,"Kahului, HI",1010,1052,42.00,28.00,5.00,1325,1351,26.00,0.00,,0.00,26.00,0.00,0.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,832,LIH,"Lihue, HI",SEA,"Seattle, WA",1125,1110,-15.00,21.00,17.00,2020,2005,-15.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,839,SEA,"Seattle, WA",LIH,"Lihue, HI",1735,1736,1.00,21.00,15.00,2050,2048,-2.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,843,SEA,"Seattle, WA",KOA,"Kona, HI",0945,1019,34.00,40.00,9.00,1300,1345,45.00,0.00,,0.00,34.00,0.00,11.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,854,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1315,-5.00,19.00,11.00,2220,2204,-16.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,860,OGG,"Kahului, HI",SEA,"Seattle, WA",1035,1021,-14.00,13.00,7.00,1925,1859,-26.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,879,SEA,"Seattle, WA",LIH,"Lihue, HI",1005,1605,360.00,17.00,6.00,1325,1908,343.00,0.00,,0.00,343.00,0.00,0.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,880,KOA,"Kona, HI",SEA,"Seattle, WA",2140,2130,-10.00,10.00,8.00,0640,0609,-31.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,884,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0935,1002,27.00,27.00,3.00,1240,1256,16.00,0.00,,0.00,16.00,0.00,0.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,885,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1335,1347,12.00,12.00,6.00,1455,1457,2.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,887,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",0620,0652,32.00,17.00,12.00,0840,0919,39.00,0.00,,0.00,0.00,0.00,7.00,0.00,32.00
10/19/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",0800,0757,-3.00,29.00,4.00,1115,1100,-15.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,894,BOI,"Boise, ID",SEA,"Seattle, WA",0800,0826,26.00,50.00,8.00,0835,0931,56.00,0.00,,0.00,26.00,0.00,30.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1110,1103,-7.00,32.00,8.00,2010,2008,-2.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,922,SEA,"Seattle, WA",BWI,"Baltimore, MD",0735,0738,3.00,24.00,6.00,1545,1534,-11.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,952,OGG,"Kahului, HI",SEA,"Seattle, WA",2030,2028,-2.00,13.00,7.00,0515,0501,-14.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,955,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1920,1908,-12.00,12.00,8.00,2205,2206,1.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,973,SEA,"Seattle, WA",GEG,"Spokane, WA",1440,1438,-2.00,12.00,4.00,1550,1535,-15.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,974,GEG,"Spokane, WA",SEA,"Seattle, WA",1650,1642,-8.00,13.00,13.00,1800,1750,-10.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,976,SEA,"Seattle, WA",BOI,"Boise, ID",0930,0945,15.00,13.00,3.00,1200,1244,44.00,0.00,,0.00,0.00,0.00,29.00,0.00,15.00
10/19/2019 12:00:00 AM,19930,981,PDX,"Portland, OR",SEA,"Seattle, WA",0710,0705,-5.00,15.00,11.00,0810,0801,-9.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,982,SEA,"Seattle, WA",OAK,"Oakland, CA",1640,1636,-4.00,19.00,5.00,1845,1834,-11.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1800,1841,41.00,16.00,5.00,2110,2129,19.00,0.00,,0.00,0.00,0.00,0.00,0.00,19.00
10/19/2019 12:00:00 AM,19930,987,BOI,"Boise, ID",SEA,"Seattle, WA",1300,1326,26.00,13.00,6.00,1340,1351,11.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,988,KOA,"Kona, HI",SEA,"Seattle, WA",1055,1046,-9.00,20.00,16.00,1950,1951,1.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1011,ORD,"Chicago, IL",SEA,"Seattle, WA",0800,0757,-3.00,12.00,50.00,1040,1054,14.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1012,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1825,1819,-6.00,13.00,4.00,2345,2321,-24.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1017,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0700,0649,-11.00,29.00,10.00,0905,0843,-22.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1021,BUR,"Burbank, CA",SEA,"Seattle, WA",0700,0650,-10.00,20.00,35.00,0945,1012,27.00,0.00,,0.00,0.00,0.00,27.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,1026,SEA,"Seattle, WA",ORD,"Chicago, IL",1735,1731,-4.00,27.00,9.00,2340,2333,-7.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1041,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0655,0710,15.00,23.00,13.00,0945,0947,2.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1043,AUS,"Austin, TX",SEA,"Seattle, WA",0620,0621,1.00,17.00,5.00,0855,0855,0.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1059,JFK,"New York, NY",SEA,"Seattle, WA",0930,0929,-1.00,33.00,11.00,1250,1238,-12.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1840,1834,-6.00,21.00,9.00,2205,2123,-42.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1066,SEA,"Seattle, WA",ABQ,"Albuquerque, NM",1045,1045,0.00,29.00,5.00,1443,1439,-4.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1074,SEA,"Seattle, WA",FLL,"Fort Lauderdale, FL",0825,0840,15.00,15.00,11.00,1725,1706,-19.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1075,ABQ,"Albuquerque, NM",SEA,"Seattle, WA",0640,0634,-6.00,17.00,9.00,0855,0907,12.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1078,SEA,"Seattle, WA",IAD,"Washington, DC",0955,0951,-4.00,25.00,9.00,1805,1747,-18.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1081,IAD,"Washington, DC",SEA,"Seattle, WA",0800,0753,-7.00,12.00,16.00,1055,1021,-34.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1096,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1250,1251,1.00,19.00,6.00,1550,1549,-1.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1107,FLL,"Fort Lauderdale, FL",SEA,"Seattle, WA",1830,1840,10.00,18.00,10.00,2215,2218,3.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1111,SEA,"Seattle, WA",ABQ,"Albuquerque, NM",1840,1854,14.00,12.00,5.00,2235,2212,-23.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1112,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0810,0809,-1.00,25.00,6.00,1040,1034,-6.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1133,SAN,"San Diego, CA",SEA,"Seattle, WA",0615,0606,-9.00,27.00,9.00,0915,0924,9.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1137,SAN,"San Diego, CA",SEA,"Seattle, WA",1325,1332,7.00,18.00,17.00,1625,1657,32.00,0.00,,0.00,7.00,0.00,25.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,1139,SAN,"San Diego, CA",SEA,"Seattle, WA",1930,1919,-11.00,13.00,4.00,2230,2230,0.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1844,64.00,32.00,16.00,2345,0055,70.00,0.00,,0.00,5.00,0.00,6.00,0.00,59.00
10/19/2019 12:00:00 AM,19930,1150,SEA,"Seattle, WA",BUR,"Burbank, CA",1920,1908,-12.00,14.00,2.00,2155,2110,-45.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1157,ABQ,"Albuquerque, NM",SEA,"Seattle, WA",1533,1525,-8.00,20.00,12.00,1745,1758,13.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1171,DEN,"Denver, CO",SEA,"Seattle, WA",0645,0644,-1.00,22.00,12.00,0850,0854,4.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1173,SEA,"Seattle, WA",PDX,"Portland, OR",0605,0649,44.00,26.00,4.00,0710,0750,40.00,0.00,,0.00,0.00,0.00,40.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,1175,DEN,"Denver, CO",SEA,"Seattle, WA",1040,1026,-14.00,11.00,15.00,1245,1229,-16.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1176,SEA,"Seattle, WA",SAN,"San Diego, CA",0950,0945,-5.00,18.00,5.00,1235,1215,-20.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1177,DEN,"Denver, CO",SEA,"Seattle, WA",1620,1620,0.00,18.00,10.00,1825,1819,-6.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1190,SEA,"Seattle, WA",SAN,"San Diego, CA",1550,1559,9.00,26.00,3.00,1830,1829,-1.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1223,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1850,1842,-8.00,22.00,7.00,2145,2208,23.00,0.00,,0.00,0.00,0.00,23.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,1328,SEA,"Seattle, WA",SFO,"San Francisco, CA",2030,2026,-4.00,24.00,4.00,2240,2223,-17.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1330,SEA,"Seattle, WA",SFO,"San Francisco, CA",2135,2133,-2.00,18.00,3.00,2344,2319,-25.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1347,SJC,"San Jose, CA",SEA,"Seattle, WA",0840,0827,-13.00,22.00,51.00,1050,1143,53.00,0.00,,0.00,0.00,0.00,53.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,1348,SEA,"Seattle, WA",SJC,"San Jose, CA",1940,1932,-8.00,26.00,4.00,2150,2129,-21.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1380,SEA,"Seattle, WA",SAN,"San Diego, CA",0610,0655,45.00,27.00,3.00,0855,0927,32.00,0.00,,0.00,0.00,0.00,32.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,1383,SEA,"Seattle, WA",PSP,"Palm Springs, CA",1015,1133,78.00,15.00,5.00,1300,1348,48.00,0.00,,0.00,48.00,0.00,0.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,1384,PSP,"Palm Springs, CA",SEA,"Seattle, WA",1350,1440,50.00,14.00,11.00,1640,1749,69.00,0.00,,0.00,7.00,0.00,19.00,0.00,43.00
10/19/2019 12:00:00 AM,19930,1395,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1730,1718,-12.00,13.00,10.00,1845,1832,-13.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1400,SEA,"Seattle, WA",PDX,"Portland, OR",2130,2125,-5.00,23.00,4.00,2230,2220,-10.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1402,SEA,"Seattle, WA",PDX,"Portland, OR",2315,2312,-3.00,14.00,3.00,0005,2356,-9.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1415,BNA,"Nashville, TN",SEA,"Seattle, WA",0735,0729,-6.00,14.00,22.00,1045,1032,-13.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1420,SEA,"Seattle, WA",BNA,"Nashville, TN",1000,1000,0.00,32.00,7.00,1630,1621,-9.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1423,BNA,"Nashville, TN",SEA,"Seattle, WA",1720,1716,-4.00,20.00,6.00,2030,2011,-19.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1424,SEA,"Seattle, WA",BNA,"Nashville, TN",1725,1727,2.00,33.00,12.00,2350,0001,11.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1426,SEA,"Seattle, WA",JFK,"New York, NY",1355,1355,0.00,28.00,12.00,2220,2225,5.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1491,PDX,"Portland, OR",SEA,"Seattle, WA",1730,1721,-9.00,10.00,13.00,1830,1817,-13.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1499,PDX,"Portland, OR",SEA,"Seattle, WA",0600,0556,-4.00,21.00,17.00,0655,0706,11.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1510,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1445,1442,-3.00,16.00,6.00,1730,1702,-28.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1529,BUR,"Burbank, CA",SEA,"Seattle, WA",1505,1448,-17.00,14.00,14.00,1750,1750,0.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1570,SEA,"Seattle, WA",BUR,"Burbank, CA",1140,1137,-3.00,19.00,3.00,1415,1348,-27.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1578,SEA,"Seattle, WA",BUR,"Burbank, CA",0820,0815,-5.00,26.00,32.00,1055,1108,13.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1617,SJC,"San Jose, CA",SEA,"Seattle, WA",1140,1131,-9.00,17.00,9.00,1350,1352,2.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1622,SEA,"Seattle, WA",SJC,"San Jose, CA",0810,0820,10.00,22.00,6.00,1025,1025,0.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1630,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1150,1147,-3.00,21.00,8.00,1420,1404,-16.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1633,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1340,1329,-11.00,18.00,12.00,1625,1631,6.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1639,BUR,"Burbank, CA",SEA,"Seattle, WA",1145,1200,15.00,11.00,7.00,1430,1457,27.00,0.00,,0.00,7.00,0.00,12.00,0.00,8.00
10/19/2019 12:00:00 AM,19930,1643,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1920,1917,-3.00,13.00,6.00,2230,2233,3.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1646,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1535,1540,5.00,39.00,7.00,1825,1834,9.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1653,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0600,0550,-10.00,23.00,10.00,0900,0849,-11.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1670,SEA,"Seattle, WA",DEN,"Denver, CO",0605,0604,-1.00,13.00,6.00,0950,0929,-21.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1673,SFO,"San Francisco, CA",SEA,"Seattle, WA",1805,1807,2.00,22.00,12.00,2025,2046,21.00,0.00,,0.00,0.00,0.00,21.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,1674,SEA,"Seattle, WA",DEN,"Denver, CO",1145,1150,5.00,28.00,10.00,1530,1531,1.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1676,SEA,"Seattle, WA",DEN,"Denver, CO",1540,1646,66.00,14.00,6.00,1920,2008,48.00,0.00,,0.00,11.00,0.00,0.00,0.00,37.00
10/19/2019 12:00:00 AM,19930,1688,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1020,1022,2.00,27.00,10.00,1250,1250,0.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1692,SEA,"Seattle, WA",CMH,"Columbus, OH",0950,1017,27.00,37.00,4.00,1720,1752,32.00,0.00,,0.00,27.00,0.00,5.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,1693,CMH,"Columbus, OH",SEA,"Seattle, WA",1810,1857,47.00,11.00,14.00,2020,2047,27.00,0.00,,0.00,2.00,0.00,0.00,0.00,25.00
10/19/2019 12:00:00 AM,19930,1741,SFO,"San Francisco, CA",SEA,"Seattle, WA",0615,0605,-10.00,21.00,12.00,0835,0823,-12.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1742,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1330,1333,3.00,11.00,6.00,1635,1624,-11.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1745,SFO,"San Francisco, CA",SEA,"Seattle, WA",0800,0755,-5.00,18.00,28.00,1020,1040,20.00,0.00,,0.00,0.00,0.00,20.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,1746,SEA,"Seattle, WA",SFO,"San Francisco, CA",1000,1106,66.00,17.00,6.00,1215,1305,50.00,0.00,,0.00,0.00,0.00,0.00,0.00,50.00
10/19/2019 12:00:00 AM,19930,1747,SFO,"San Francisco, CA",SEA,"Seattle, WA",1425,1418,-7.00,21.00,10.00,1645,1647,2.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1748,SEA,"Seattle, WA",SFO,"San Francisco, CA",1920,1917,-3.00,13.00,3.00,2130,2103,-27.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1750,SEA,"Seattle, WA",SFO,"San Francisco, CA",1140,1232,52.00,24.00,3.00,1355,1434,39.00,0.00,,0.00,0.00,0.00,0.00,0.00,39.00
10/19/2019 12:00:00 AM,19930,1751,SFO,"San Francisco, CA",SEA,"Seattle, WA",1220,1213,-7.00,12.00,12.00,1440,1428,-12.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1754,SEA,"Seattle, WA",SFO,"San Francisco, CA",1540,1548,8.00,21.00,5.00,1750,1744,-6.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1756,SEA,"Seattle, WA",SFO,"San Francisco, CA",1730,1725,-5.00,14.00,6.00,1940,1909,-31.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1759,SFO,"San Francisco, CA",SEA,"Seattle, WA",1905,1857,-8.00,15.00,27.00,2125,2137,12.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1775,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0900,0900,0.00,20.00,32.00,1145,1222,37.00,0.00,,0.00,0.00,0.00,37.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,1776,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1340,1341,1.00,16.00,13.00,1630,1604,-26.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1777,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1135,1129,-6.00,23.00,6.00,1420,1444,24.00,0.00,,0.00,0.00,0.00,24.00,0.00,0.00
10/19/2019 12:00:00 AM,19930,1792,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1735,1734,-1.00,16.00,16.00,2020,1954,-26.00,0.00,,0.00,,,,,
10/19/2019 12:00:00 AM,19930,1836,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1040,1037,-3.00,28.00,5.00,1605,1603,-2.00,0.00,,0.00,,,,,
