FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
6/1/2019 12:00:00 AM,19790,2755,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1453,1525,32.00,11.00,6.00,1754,1819,25.00,0.00,,0.00,3.00,0.00,0.00,0.00,22.00
6/1/2019 12:00:00 AM,19790,2755,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1120,1148,28.00,17.00,7.00,1407,1436,29.00,0.00,,0.00,26.00,0.00,1.00,0.00,2.00
6/1/2019 12:00:00 AM,19790,2760,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1115,1115,0.00,27.00,5.00,1417,1425,8.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2764,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",2015,2006,-9.00,19.00,3.00,2051,2044,-7.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2771,SEA,"Seattle, WA",ANC,"Anchorage, AK",1510,1510,0.00,13.00,3.00,1749,1736,-13.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2781,ATL,"Atlanta, GA",SEA,"Seattle, WA",1205,1205,0.00,18.00,10.00,1424,1424,0.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2793,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1855,1853,-2.00,12.00,10.00,2132,2119,-13.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2793,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1535,1538,3.00,19.00,5.00,1759,1759,0.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2837,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0740,0742,2.00,10.00,13.00,1020,1019,-1.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2845,KOA,"Kona, HI",SEA,"Seattle, WA",2055,2050,-5.00,11.00,4.00,0544,0517,-27.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2855,ANC,"Anchorage, AK",SEA,"Seattle, WA",1525,1514,-11.00,19.00,7.00,1945,1927,-18.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2855,SEA,"Seattle, WA",ANC,"Anchorage, AK",1145,1145,0.00,17.00,2.00,1422,1415,-7.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2860,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1314,1319,5.00,21.00,5.00,1559,1553,-6.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2860,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0949,0945,-4.00,33.00,8.00,1220,1219,-1.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2874,SEA,"Seattle, WA",BNA,"Nashville, TN",1710,1712,2.00,16.00,7.00,2334,2323,-11.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1735,1732,-3.00,18.00,8.00,2333,2338,5.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2883,ANC,"Anchorage, AK",SEA,"Seattle, WA",0800,0758,-2.00,10.00,23.00,1231,1228,-3.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2885,AUS,"Austin, TX",SEA,"Seattle, WA",0640,0641,1.00,16.00,6.00,0858,0858,0.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2886,BNA,"Nashville, TN",SEA,"Seattle, WA",0600,0559,-1.00,15.00,10.00,0855,0848,-7.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2889,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",2041,2037,-4.00,13.00,9.00,2152,2133,-19.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2893,SEA,"Seattle, WA",SFO,"San Francisco, CA",2100,2056,-4.00,11.00,6.00,2325,2246,-39.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2915,LIH,"Lihue, HI",SEA,"Seattle, WA",2010,2003,-7.00,8.00,18.00,0445,0441,-4.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2946,PDX,"Portland, OR",SEA,"Seattle, WA",0600,0557,-3.00,10.00,5.00,0705,0644,-21.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19790,2991,BOS,"Boston, MA",SEA,"Seattle, WA",0700,0658,-2.00,46.00,18.00,1022,1039,17.00,0.00,,0.00,0.00,0.00,17.00,0.00,0.00
6/1/2019 12:00:00 AM,19805,368,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1454,1505,11.00,18.00,8.00,1702,1709,7.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19805,368,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1759,1849,50.00,20.00,45.00,2356,0133,97.00,0.00,,0.00,50.00,0.00,47.00,0.00,0.00
6/1/2019 12:00:00 AM,19805,384,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0810,,,,,1106,,,1.00,A,0.00,,,,,
6/1/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2111,41.00,51.00,5.00,0522,0617,55.00,0.00,,0.00,5.00,0.00,14.00,0.00,36.00
6/1/2019 12:00:00 AM,19805,2889,GEG,"Spokane, WA",DFW,"Dallas/Fort Worth, TX",1354,1349,-5.00,16.00,12.00,1931,2317,,0.00,,1.00,,,,,
6/1/2019 12:00:00 AM,20368,708,BLI,"Bellingham, WA",LAX,"Los Angeles, CA",0800,0757,-3.00,11.00,14.00,1047,1040,-7.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20368,14,LAS,"Las Vegas, NV",BLI,"Bellingham, WA",0710,0718,8.00,13.00,8.00,0946,0950,4.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20368,731,OAK,"Oakland, CA",BLI,"Bellingham, WA",1121,1244,83.00,19.00,6.00,1321,1458,97.00,0.00,,0.00,0.00,0.00,14.00,0.00,83.00
6/1/2019 12:00:00 AM,20409,197,BOS,"Boston, MA",SEA,"Seattle, WA",1930,1924,-6.00,16.00,21.00,2249,2234,-15.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1730,1722,-8.00,18.00,32.00,2107,2051,-16.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2217,2226,9.00,8.00,15.00,0649,0631,-18.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20409,498,SEA,"Seattle, WA",BOS,"Boston, MA",2359,2354,-5.00,10.00,5.00,0818,0759,-19.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20436,142,SEA,"Seattle, WA",DEN,"Denver, CO",0059,0106,7.00,11.00,8.00,0446,0428,-18.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20436,145,DEN,"Denver, CO",SEA,"Seattle, WA",1850,2000,70.00,13.00,6.00,2048,2140,52.00,0.00,,0.00,13.00,0.00,39.00,0.00,0.00
6/1/2019 12:00:00 AM,20436,2418,SEA,"Seattle, WA",CLE,"Cleveland, OH",2148,2232,44.00,13.00,9.00,0520,0542,22.00,0.00,,0.00,0.00,0.00,9.00,0.00,13.00
6/1/2019 12:00:00 AM,20436,143,DEN,"Denver, CO",SEA,"Seattle, WA",2205,2211,6.00,12.00,10.00,0002,2353,-9.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20436,2419,CLE,"Cleveland, OH",SEA,"Seattle, WA",1530,1527,-3.00,19.00,10.00,1733,1718,-15.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20436,144,SEA,"Seattle, WA",DEN,"Denver, CO",1833,1834,1.00,12.00,43.00,2227,2239,12.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,1,DCA,"Washington, DC",SEA,"Seattle, WA",0800,0810,10.00,29.00,16.00,1050,1105,15.00,0.00,,0.00,10.00,0.00,5.00,0.00,0.00
6/1/2019 12:00:00 AM,19930,2,SEA,"Seattle, WA",DCA,"Washington, DC",1335,1338,3.00,22.00,4.00,2155,2147,-8.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,3,DCA,"Washington, DC",SEA,"Seattle, WA",1855,1838,-17.00,24.00,4.00,2150,2131,-19.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,4,SEA,"Seattle, WA",DCA,"Washington, DC",0805,0833,28.00,37.00,4.00,1625,1646,21.00,0.00,,0.00,21.00,0.00,0.00,0.00,0.00
6/1/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",0700,0655,-5.00,48.00,10.00,1010,1012,2.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,8,SEA,"Seattle, WA",EWR,"Newark, NJ",0740,0733,-7.00,20.00,12.00,1610,1555,-15.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,9,MCO,"Orlando, FL",SEA,"Seattle, WA",0730,0722,-8.00,12.00,8.00,1040,1038,-2.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,10,SEA,"Seattle, WA",MCO,"Orlando, FL",2115,2101,-14.00,36.00,12.00,0555,0536,-19.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,11,EWR,"Newark, NJ",SEA,"Seattle, WA",1715,1711,-4.00,22.00,5.00,2020,2018,-2.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,12,SEA,"Seattle, WA",BOS,"Boston, MA",0650,0647,-3.00,15.00,6.00,1525,1459,-26.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,14,SEA,"Seattle, WA",EWR,"Newark, NJ",1555,1625,30.00,26.00,5.00,0020,0042,22.00,0.00,,0.00,22.00,0.00,0.00,0.00,0.00
6/1/2019 12:00:00 AM,19930,15,BOS,"Boston, MA",SEA,"Seattle, WA",1855,1902,7.00,12.00,3.00,2210,2153,-17.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,16,SEA,"Seattle, WA",MCO,"Orlando, FL",0830,0825,-5.00,28.00,6.00,1715,1636,-39.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,17,PHL,"Philadelphia, PA",SEA,"Seattle, WA",1650,1652,2.00,23.00,16.00,1955,1940,-15.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2200,2156,-4.00,15.00,9.00,0625,0611,-14.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,19,MCO,"Orlando, FL",SEA,"Seattle, WA",1850,1856,6.00,43.00,9.00,2200,2225,25.00,0.00,,0.00,0.00,6.00,19.00,0.00,0.00
6/1/2019 12:00:00 AM,19930,21,ORD,"Chicago, IL",SEA,"Seattle, WA",1930,2233,183.00,20.00,3.00,2205,0033,148.00,0.00,,0.00,0.00,0.00,0.00,0.00,148.00
6/1/2019 12:00:00 AM,19930,22,SEA,"Seattle, WA",ORD,"Chicago, IL",1210,1527,197.00,30.00,9.00,1825,2130,185.00,0.00,,0.00,0.00,0.00,185.00,0.00,0.00
6/1/2019 12:00:00 AM,19930,26,SEA,"Seattle, WA",ORD,"Chicago, IL",1750,1747,-3.00,17.00,10.00,2355,2342,-13.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,27,ORD,"Chicago, IL",SEA,"Seattle, WA",0600,0550,-10.00,23.00,15.00,0830,0804,-26.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,31,EWR,"Newark, NJ",SEA,"Seattle, WA",0600,0552,-8.00,24.00,14.00,0900,0841,-19.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,32,SEA,"Seattle, WA",PHL,"Philadelphia, PA",0720,0717,-3.00,17.00,5.00,1545,1534,-11.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,34,ANC,"Anchorage, AK",SEA,"Seattle, WA",1455,1454,-1.00,14.00,5.00,1920,1906,-14.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,35,FLL,"Fort Lauderdale, FL",SEA,"Seattle, WA",1840,1857,17.00,13.00,5.00,2215,2225,10.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,38,SEA,"Seattle, WA",FLL,"Fort Lauderdale, FL",0825,0823,-2.00,35.00,4.00,1735,1715,-20.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,51,ORD,"Chicago, IL",SEA,"Seattle, WA",1750,1750,0.00,72.00,5.00,2025,2058,33.00,0.00,,0.00,0.00,0.00,33.00,0.00,0.00
6/1/2019 12:00:00 AM,19930,52,ANC,"Anchorage, AK",SEA,"Seattle, WA",1400,1356,-4.00,11.00,9.00,1830,1813,-17.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,56,SEA,"Seattle, WA",ORD,"Chicago, IL",1030,1024,-6.00,46.00,14.00,1645,1644,-1.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,58,SIT,"Sitka, AK",SEA,"Seattle, WA",1355,1457,62.00,16.00,7.00,1710,1807,57.00,0.00,,0.00,0.00,0.00,0.00,0.00,57.00
6/1/2019 12:00:00 AM,19930,59,SEA,"Seattle, WA",JNU,"Juneau, AK",1335,1327,-8.00,27.00,5.00,1515,1504,-11.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,60,KTN,"Ketchikan, AK",SEA,"Seattle, WA",0940,1223,163.00,14.00,9.00,1235,1515,160.00,0.00,,0.00,0.00,0.00,0.00,0.00,160.00
6/1/2019 12:00:00 AM,19930,61,SEA,"Seattle, WA",JNU,"Juneau, AK",0745,0746,1.00,31.00,5.00,0925,0936,11.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,62,KTN,"Ketchikan, AK",SEA,"Seattle, WA",1355,1347,-8.00,8.00,4.00,1650,1631,-19.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,63,SEA,"Seattle, WA",SIT,"Sitka, AK",1140,1248,68.00,22.00,4.00,1305,1414,69.00,0.00,,0.00,68.00,0.00,1.00,0.00,0.00
6/1/2019 12:00:00 AM,19930,64,KTN,"Ketchikan, AK",SEA,"Seattle, WA",1750,1750,0.00,16.00,14.00,2045,2045,0.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,65,SEA,"Seattle, WA",KTN,"Ketchikan, AK",0720,0713,-7.00,25.00,4.00,0830,0823,-7.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,66,JNU,"Juneau, AK",SEA,"Seattle, WA",2025,2016,-9.00,8.00,6.00,2345,2323,-22.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,67,SEA,"Seattle, WA",KTN,"Ketchikan, AK",1540,1539,-1.00,31.00,4.00,1645,1655,10.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,69,SEA,"Seattle, WA",KTN,"Ketchikan, AK",1910,1910,0.00,17.00,4.00,2010,2008,-2.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,75,SEA,"Seattle, WA",JNU,"Juneau, AK",1140,1143,3.00,15.00,5.00,1320,1308,-12.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,76,JNU,"Juneau, AK",SEA,"Seattle, WA",1420,1406,-14.00,15.00,6.00,1740,1717,-23.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,78,JNU,"Juneau, AK",SEA,"Seattle, WA",1615,1605,-10.00,13.00,9.00,1935,1920,-15.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,79,SEA,"Seattle, WA",JNU,"Juneau, AK",2005,2005,0.00,15.00,5.00,2135,2132,-3.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,80,ANC,"Anchorage, AK",SEA,"Seattle, WA",1155,1202,7.00,10.00,13.00,1625,1618,-7.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,81,SEA,"Seattle, WA",ANC,"Anchorage, AK",0600,0604,4.00,11.00,4.00,0840,0830,-10.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,83,SEA,"Seattle, WA",ANC,"Anchorage, AK",0805,0849,44.00,26.00,3.00,1045,1124,39.00,0.00,,0.00,39.00,0.00,0.00,0.00,0.00
6/1/2019 12:00:00 AM,19930,84,ANC,"Anchorage, AK",SEA,"Seattle, WA",1000,0957,-3.00,19.00,12.00,1430,1427,-3.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,85,ATL,"Atlanta, GA",SEA,"Seattle, WA",0625,0619,-6.00,14.00,14.00,0845,0834,-11.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,87,SEA,"Seattle, WA",ANC,"Anchorage, AK",1210,1209,-1.00,23.00,5.00,1450,1450,0.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,88,ANC,"Anchorage, AK",SEA,"Seattle, WA",0600,0602,2.00,11.00,12.00,1030,1028,-2.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,91,SEA,"Seattle, WA",ANC,"Anchorage, AK",1925,1924,-1.00,21.00,3.00,2200,2157,-3.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,92,ANC,"Anchorage, AK",SEA,"Seattle, WA",0400,0355,-5.00,14.00,10.00,0830,0816,-14.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,93,SEA,"Seattle, WA",ANC,"Anchorage, AK",1400,1355,-5.00,18.00,3.00,1635,1622,-13.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,94,ANC,"Anchorage, AK",SEA,"Seattle, WA",2335,2325,-10.00,13.00,3.00,0405,0340,-25.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,95,SEA,"Seattle, WA",ANC,"Anchorage, AK",1755,1810,15.00,11.00,4.00,2030,2037,7.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,99,SEA,"Seattle, WA",ANC,"Anchorage, AK",2055,2058,3.00,10.00,2.00,2330,2319,-11.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,103,SEA,"Seattle, WA",FAI,"Fairbanks, AK",2340,2332,-8.00,15.00,4.00,0220,0207,-13.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,105,SEA,"Seattle, WA",ANC,"Anchorage, AK",2155,2159,4.00,26.00,4.00,0030,0041,11.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,106,ANC,"Anchorage, AK",SEA,"Seattle, WA",2155,2151,-4.00,9.00,4.00,0225,0201,-24.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,108,ANC,"Anchorage, AK",SEA,"Seattle, WA",0010,0005,-5.00,9.00,6.00,0440,0413,-27.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19930,109,SEA,"Seattle, WA",ANC,"Anchorage, AK",1955,1948,-7.00,19.00,5.00,2230,2226,-4.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20416,569,SEA,"Seattle, WA",DTW,"Detroit, MI",1035,1039,4.00,37.00,10.00,1754,1813,19.00,0.00,,0.00,4.00,0.00,15.00,0.00,0.00
6/1/2019 12:00:00 AM,20416,726,SEA,"Seattle, WA",LAS,"Las Vegas, NV",2007,1956,-11.00,13.00,15.00,2238,2219,-19.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20416,739,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",2034,,,,,2248,,,1.00,B,0.00,,,,,
6/1/2019 12:00:00 AM,20416,740,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0600,0553,-7.00,12.00,11.00,1155,1133,-22.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20416,770,DTW,"Detroit, MI",SEA,"Seattle, WA",1912,1954,42.00,10.00,13.00,2101,2145,44.00,0.00,,0.00,0.00,27.00,2.00,0.00,15.00
6/1/2019 12:00:00 AM,19805,1045,ORD,"Chicago, IL",SEA,"Seattle, WA",1000,0958,-2.00,35.00,15.00,1230,1243,13.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19805,1045,SEA,"Seattle, WA",ORD,"Chicago, IL",1317,1412,55.00,14.00,34.00,1934,2024,50.00,0.00,,0.00,0.00,0.00,40.00,0.00,10.00
6/1/2019 12:00:00 AM,19805,2781,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",2035,,,,,2246,,,1.00,A,0.00,,,,,
6/1/2019 12:00:00 AM,19805,2781,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",2355,,,,,0546,,,1.00,A,0.00,,,,,
6/1/2019 12:00:00 AM,19805,2830,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1032,1030,-2.00,34.00,12.00,1635,1651,16.00,0.00,,0.00,0.00,0.00,16.00,0.00,0.00
6/1/2019 12:00:00 AM,19805,2846,PHL,"Philadelphia, PA",SEA,"Seattle, WA",0805,1157,232.00,15.00,12.00,1102,1439,217.00,0.00,,0.00,212.00,0.00,0.00,0.00,5.00
6/1/2019 12:00:00 AM,19805,2846,SEA,"Seattle, WA",PHL,"Philadelphia, PA",1204,1536,212.00,17.00,5.00,2027,0016,229.00,0.00,,0.00,0.00,0.00,17.00,0.00,212.00
6/1/2019 12:00:00 AM,19805,15,SEA,"Seattle, WA",ORD,"Chicago, IL",1020,1027,7.00,39.00,14.00,1638,1647,9.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20409,947,SEA,"Seattle, WA",ANC,"Anchorage, AK",2041,2045,4.00,13.00,5.00,2309,2317,8.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20409,998,ANC,"Anchorage, AK",SEA,"Seattle, WA",0025,0015,-10.00,11.00,4.00,0449,0425,-24.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20409,1006,LGB,"Long Beach, CA",SEA,"Seattle, WA",1723,1713,-10.00,10.00,8.00,2001,1951,-10.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20409,1007,SEA,"Seattle, WA",LGB,"Long Beach, CA",0601,0551,-10.00,11.00,3.00,0838,0808,-30.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20409,2506,LGB,"Long Beach, CA",SEA,"Seattle, WA",1101,1051,-10.00,8.00,6.00,1342,1329,-13.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20409,2507,SEA,"Seattle, WA",LGB,"Long Beach, CA",1424,1410,-14.00,18.00,3.00,1703,1640,-23.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19805,2062,CLT,"Charlotte, NC",SEA,"Seattle, WA",1650,1759,69.00,13.00,6.00,1931,2005,34.00,0.00,,0.00,34.00,0.00,0.00,0.00,0.00
6/1/2019 12:00:00 AM,19805,2394,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",2221,,,,,0029,,,1.00,B,0.00,,,,,
6/1/2019 12:00:00 AM,19805,2473,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0140,0145,5.00,10.00,24.00,0732,0732,0.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19805,560,CLT,"Charlotte, NC",SEA,"Seattle, WA",0729,0729,0.00,13.00,13.00,1000,0946,-14.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19805,560,SEA,"Seattle, WA",CLT,"Charlotte, NC",1101,1057,-4.00,23.00,9.00,1913,1851,-22.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19805,600,SEA,"Seattle, WA",CLT,"Charlotte, NC",2200,2154,-6.00,16.00,7.00,0609,0532,-37.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,19805,610,CLT,"Charlotte, NC",SEA,"Seattle, WA",1815,1822,7.00,20.00,7.00,2053,2040,-13.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20416,1068,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0710,0710,0.00,14.00,9.00,0935,0928,-7.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20416,1069,LAS,"Las Vegas, NV",SEA,"Seattle, WA",2236,2237,1.00,9.00,10.00,0110,0056,-14.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20416,1415,IAH,"Houston, TX",SEA,"Seattle, WA",2119,2127,8.00,11.00,9.00,2359,2349,-10.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20416,1914,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1159,1155,-4.00,16.00,9.00,1432,1421,-11.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20416,193,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1140,1135,-5.00,11.00,12.00,1424,1407,-17.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20416,238,SEA,"Seattle, WA",BWI,"Baltimore, MD",2204,2241,37.00,11.00,6.00,0610,0631,21.00,0.00,,0.00,21.00,0.00,0.00,0.00,0.00
6/1/2019 12:00:00 AM,20416,263,BWI,"Baltimore, MD",SEA,"Seattle, WA",0700,0718,18.00,10.00,12.00,0941,0936,-5.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20416,292,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1519,1516,-3.00,12.00,11.00,1742,1735,-7.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20368,15,BLI,"Bellingham, WA",LAS,"Las Vegas, NV",1026,1032,6.00,11.00,8.00,1256,1254,-2.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20304,3359,SMF,"Sacramento, CA",SEA,"Seattle, WA",1040,1034,-6.00,13.00,8.00,1250,1233,-17.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20304,3366,SEA,"Seattle, WA",BOI,"Boise, ID",1215,1213,-2.00,34.00,5.00,1440,1456,16.00,0.00,,0.00,0.00,0.00,16.00,0.00,0.00
6/1/2019 12:00:00 AM,20304,3394,BOI,"Boise, ID",SEA,"Seattle, WA",1545,1536,-9.00,14.00,9.00,1615,1604,-11.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20304,3419,BOI,"Boise, ID",SEA,"Seattle, WA",1100,1054,-6.00,11.00,12.00,1130,1132,2.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20304,3427,SJC,"San Jose, CA",SEA,"Seattle, WA",1250,1247,-3.00,10.00,7.00,1450,1502,12.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20304,3432,SEA,"Seattle, WA",SJC,"San Jose, CA",1535,1535,0.00,18.00,5.00,1740,1738,-2.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20304,3436,SEA,"Seattle, WA",BOI,"Boise, ID",1930,1921,-9.00,22.00,4.00,2200,2144,-16.00,0.00,,0.00,,,,,
6/1/2019 12:00:00 AM,20304,3453,SEA,"Seattle, WA",FAT,"Fresno, CA",0915,0910,-5.00,14.00,3.00,1130,1107,-23.00,0.00,,0.00,,,,,
