FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
3/8/2019 12:00:00 AM,19930,793,DTW,"Detroit, MI",SEA,"Seattle, WA",1620,1836,136.00,14.00,10.00,1835,2028,113.00,0.00,,0.00,0.00,0.00,0.00,0.00,113.00
3/8/2019 12:00:00 AM,19930,794,SEA,"Seattle, WA",ABQ,"Albuquerque, NM",1725,1717,-8.00,16.00,4.00,2110,2108,-2.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19930,800,SMF,"Sacramento, CA",SEA,"Seattle, WA",2035,2020,-15.00,9.00,14.00,2230,2219,-11.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19930,805,SEA,"Seattle, WA",OGG,"Kahului, HI",0950,0957,7.00,35.00,17.00,1425,1435,10.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19930,807,SEA,"Seattle, WA",KOA,"Kona, HI",1755,1754,-1.00,27.00,18.00,2230,2202,-28.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19930,808,OGG,"Kahului, HI",BLI,"Bellingham, WA",1610,1606,-4.00,9.00,3.00,2345,2337,-8.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19930,810,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1210,1213,3.00,33.00,5.00,1451,1454,3.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19930,813,BLI,"Bellingham, WA",OGG,"Kahului, HI",1035,1037,2.00,14.00,17.00,1510,1456,-14.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19930,815,SEA,"Seattle, WA",LIH,"Lihue, HI",1735,1728,-7.00,24.00,6.00,2205,2125,-40.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19930,818,HNL,"Honolulu, HI",SEA,"Seattle, WA",2310,2256,-14.00,30.00,6.00,0710,0717,7.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19930,823,SEA,"Seattle, WA",SMF,"Sacramento, CA",0630,0625,-5.00,26.00,5.00,0820,0816,-4.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,20398,4005,DFW,"Dallas/Fort Worth, TX",GEG,"Spokane, WA",1034,1027,-7.00,16.00,5.00,1230,1231,1.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,20398,4005,GEG,"Spokane, WA",DFW,"Dallas/Fort Worth, TX",1324,1310,-14.00,14.00,7.00,1855,1847,-8.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19805,2182,CLT,"Charlotte, NC",SEA,"Seattle, WA",1639,1703,24.00,20.00,10.00,1929,1942,13.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19805,2184,GEG,"Spokane, WA",PHX,"Phoenix, AZ",1508,1459,-9.00,9.00,4.00,1845,1819,-26.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19805,2184,PHX,"Phoenix, AZ",GEG,"Spokane, WA",1240,1232,-8.00,17.00,4.00,1421,1406,-15.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19805,2240,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1219,1215,-4.00,11.00,12.00,1442,1430,-12.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19805,2240,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1534,1534,0.00,13.00,9.00,2132,2117,-15.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,20368,179,PSC,"Pasco/Kennewick/Richland, WA",LAS,"Las Vegas, NV",2041,2038,-3.00,7.00,6.00,2244,2235,-9.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,20416,193,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1128,1125,-3.00,15.00,11.00,1416,1409,-7.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,20416,292,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1515,1510,-5.00,12.00,4.00,1741,1714,-27.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19805,459,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0503,0500,-3.00,26.00,7.00,0857,0903,6.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19805,1332,PHX,"Phoenix, AZ",SEA,"Seattle, WA",2348,2346,-2.00,16.00,6.00,0156,0148,-8.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2105,2102,-3.00,26.00,3.00,0550,0529,-21.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19805,1485,ORD,"Chicago, IL",SEA,"Seattle, WA",2015,2359,224.00,15.00,5.00,2252,0213,201.00,0.00,,0.00,30.00,0.00,0.00,0.00,171.00
3/8/2019 12:00:00 AM,19805,699,PHX,"Phoenix, AZ",GEG,"Spokane, WA",2115,2110,-5.00,14.00,4.00,2252,2256,4.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19805,710,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1132,1130,-2.00,18.00,14.00,1344,1333,-11.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,128,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1029,1128,59.00,14.00,8.00,1317,1346,29.00,0.00,,0.00,0.00,29.00,0.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,129,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1159,1155,-4.00,12.00,8.00,1454,1448,-6.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,198,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1646,1727,41.00,24.00,25.00,1942,2049,67.00,0.00,,0.00,7.00,0.00,26.00,0.00,34.00
3/8/2019 12:00:00 AM,19790,199,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",0820,0817,-3.00,15.00,5.00,0939,0919,-20.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,540,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2050,2059,9.00,28.00,7.00,2328,2342,14.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,553,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0929,0936,7.00,11.00,22.00,1226,1242,16.00,0.00,,0.00,7.00,0.00,9.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,569,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1855,1942,47.00,14.00,7.00,2127,2156,29.00,0.00,,0.00,8.00,0.00,0.00,0.00,21.00
3/8/2019 12:00:00 AM,19790,588,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1142,1312,90.00,25.00,3.00,1705,1826,81.00,0.00,,0.00,0.00,31.00,0.00,0.00,50.00
3/8/2019 12:00:00 AM,19790,589,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0846,0844,-2.00,9.00,11.00,1045,1026,-19.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,635,AUS,"Austin, TX",SEA,"Seattle, WA",0615,0614,-1.00,17.00,19.00,0900,0900,0.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,669,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",1315,1321,6.00,10.00,6.00,1555,1601,6.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,669,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",1130,1129,-1.00,41.00,4.00,1218,1233,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,724,SEA,"Seattle, WA",IAD,"Washington, DC",2240,2240,0.00,36.00,10.00,0631,0655,24.00,0.00,,0.00,0.00,0.00,24.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,736,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",0600,0558,-2.00,10.00,21.00,0849,0843,-6.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,742,GEG,"Spokane, WA",SEA,"Seattle, WA",0545,0541,-4.00,10.00,8.00,0659,0639,-20.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,748,SEA,"Seattle, WA",AUS,"Austin, TX",1750,1821,31.00,17.00,7.00,2351,0012,21.00,0.00,,0.00,6.00,0.00,0.00,0.00,15.00
3/8/2019 12:00:00 AM,19790,780,SEA,"Seattle, WA",GEG,"Spokane, WA",2246,2319,33.00,36.00,4.00,2349,0040,51.00,0.00,,0.00,0.00,33.00,18.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,793,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1015,1013,-2.00,29.00,30.00,1139,1157,18.00,0.00,,0.00,0.00,0.00,18.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,817,BNA,"Nashville, TN",SEA,"Seattle, WA",0616,0613,-3.00,12.00,6.00,0950,0917,-33.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,824,SEA,"Seattle, WA",JFK,"New York, NY",2243,2242,-1.00,43.00,15.00,0700,0719,19.00,0.00,,0.00,0.00,0.00,19.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,832,SEA,"Seattle, WA",BNA,"Nashville, TN",1725,1759,34.00,17.00,6.00,2339,0014,35.00,0.00,,0.00,0.00,0.00,1.00,0.00,34.00
3/8/2019 12:00:00 AM,19790,890,SEA,"Seattle, WA",CVG,"Cincinnati, OH",2245,2302,17.00,49.00,5.00,0558,0640,42.00,0.00,,0.00,0.00,17.00,25.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,931,ORD,"Chicago, IL",SEA,"Seattle, WA",1815,1840,25.00,24.00,7.00,2104,2106,2.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,931,SEA,"Seattle, WA",ORD,"Chicago, IL",1130,1252,82.00,28.00,13.00,1735,1855,80.00,0.00,,0.00,0.00,47.00,0.00,0.00,33.00
3/8/2019 12:00:00 AM,19790,943,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0755,1807,612.00,21.00,3.00,1317,2316,599.00,0.00,,0.00,599.00,0.00,0.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,1054,ANC,"Anchorage, AK",SEA,"Seattle, WA",0035,0032,-3.00,17.00,5.00,0500,0454,-6.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1082,SEA,"Seattle, WA",ANC,"Anchorage, AK",1735,1743,8.00,17.00,3.00,2011,2001,-10.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1096,SEA,"Seattle, WA",KOA,"Kona, HI",1555,1554,-1.00,25.00,4.00,2024,2011,-13.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1136,ATL,"Atlanta, GA",SEA,"Seattle, WA",1711,1711,0.00,14.00,8.00,1950,1936,-14.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1157,SEA,"Seattle, WA",PDX,"Portland, OR",2307,2327,20.00,22.00,4.00,0003,0018,15.00,0.00,,0.00,0.00,0.00,0.00,0.00,15.00
3/8/2019 12:00:00 AM,19790,1171,SEA,"Seattle, WA",ORD,"Chicago, IL",1759,1812,13.00,17.00,4.00,2347,2353,6.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1202,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1914,1924,10.00,14.00,4.00,2307,2256,-11.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1211,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1948,2035,47.00,19.00,28.00,2202,2310,68.00,0.00,,0.00,0.00,0.00,21.00,0.00,47.00
3/8/2019 12:00:00 AM,19790,1211,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1515,1625,70.00,15.00,7.00,1909,1959,50.00,0.00,,0.00,4.00,0.00,0.00,0.00,46.00
3/8/2019 12:00:00 AM,19790,1216,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1320,1408,48.00,27.00,11.00,1626,1717,51.00,0.00,,0.00,0.00,36.00,3.00,0.00,12.00
3/8/2019 12:00:00 AM,19790,1222,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1540,1624,44.00,20.00,6.00,1750,1847,57.00,0.00,,0.00,14.00,0.00,13.00,0.00,30.00
3/8/2019 12:00:00 AM,19790,1222,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1115,1128,13.00,36.00,5.00,1500,1530,30.00,0.00,,0.00,0.00,13.00,17.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,1244,SEA,"Seattle, WA",RDU,"Raleigh/Durham, NC",1145,1154,9.00,50.00,9.00,1959,2013,14.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1253,RDU,"Raleigh/Durham, NC",SEA,"Seattle, WA",0645,0647,2.00,12.00,14.00,1002,0952,-10.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1254,ATL,"Atlanta, GA",SEA,"Seattle, WA",1205,1208,3.00,21.00,7.00,1440,1428,-12.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1307,SEA,"Seattle, WA",JFK,"New York, NY",1130,1147,17.00,45.00,11.00,1955,2027,32.00,0.00,,0.00,0.00,17.00,15.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,1325,SAN,"San Diego, CA",SEA,"Seattle, WA",1126,1123,-3.00,25.00,10.00,1431,1443,12.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1325,SEA,"Seattle, WA",SAN,"San Diego, CA",0745,0741,-4.00,40.00,4.00,1041,1036,-5.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1330,SAN,"San Diego, CA",SEA,"Seattle, WA",1450,1600,70.00,15.00,9.00,1752,1858,66.00,0.00,,0.00,0.00,0.00,0.00,0.00,66.00
3/8/2019 12:00:00 AM,19790,1330,SEA,"Seattle, WA",SAN,"San Diego, CA",1117,1241,84.00,26.00,3.00,1405,1523,78.00,0.00,,0.00,0.00,37.00,0.00,0.00,41.00
3/8/2019 12:00:00 AM,19790,1368,SAN,"San Diego, CA",SEA,"Seattle, WA",1857,1854,-3.00,16.00,9.00,2202,2151,-11.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1368,SEA,"Seattle, WA",SAN,"San Diego, CA",1521,1523,2.00,11.00,4.00,1812,1752,-20.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1373,IAD,"Washington, DC",SEA,"Seattle, WA",0736,0733,-3.00,11.00,34.00,1045,1028,-17.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1378,SEA,"Seattle, WA",TUS,"Tucson, AZ",0930,1018,48.00,46.00,8.00,1328,1447,79.00,0.00,,0.00,0.00,48.00,31.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,1378,TUS,"Tucson, AZ",SEA,"Seattle, WA",1408,1519,71.00,20.00,7.00,1630,1738,68.00,0.00,,0.00,0.00,0.00,0.00,0.00,68.00
3/8/2019 12:00:00 AM,19790,1381,SEA,"Seattle, WA",SAN,"San Diego, CA",1911,1939,28.00,13.00,3.00,2155,2213,18.00,0.00,,0.00,3.00,0.00,0.00,0.00,15.00
3/8/2019 12:00:00 AM,19790,1390,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1407,1432,25.00,14.00,8.00,1700,1722,22.00,0.00,,0.00,0.00,0.00,0.00,0.00,22.00
3/8/2019 12:00:00 AM,19790,1391,MCO,"Orlando, FL",SEA,"Seattle, WA",0700,0653,-7.00,20.00,30.00,1032,1048,16.00,0.00,,0.00,0.00,0.00,16.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,1397,SEA,"Seattle, WA",OGG,"Kahului, HI",1240,1329,49.00,29.00,4.00,1720,1741,21.00,0.00,,0.00,0.00,21.00,0.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,1398,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1905,1904,-1.00,18.00,8.00,2148,2144,-4.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1398,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1545,1544,-1.00,34.00,8.00,1818,1818,0.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1399,SEA,"Seattle, WA",MCO,"Orlando, FL",0900,0900,0.00,38.00,8.00,1717,1715,-2.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1407,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0650,0645,-5.00,12.00,6.00,0840,0821,-19.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1442,IND,"Indianapolis, IN",SEA,"Seattle, WA",1815,1816,1.00,13.00,7.00,2015,1951,-24.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1442,SEA,"Seattle, WA",IND,"Indianapolis, IN",1015,1034,19.00,22.00,5.00,1735,1733,-2.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1453,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1800,1805,5.00,14.00,7.00,1949,1932,-17.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1455,SEA,"Seattle, WA",SFO,"San Francisco, CA",1700,1803,63.00,19.00,4.00,1916,2002,46.00,0.00,,0.00,7.00,0.00,0.00,0.00,39.00
3/8/2019 12:00:00 AM,19790,1455,SFO,"San Francisco, CA",SEA,"Seattle, WA",1956,2041,45.00,24.00,4.00,2222,2244,22.00,0.00,,0.00,0.00,0.00,0.00,0.00,22.00
3/8/2019 12:00:00 AM,19790,1464,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1959,2011,12.00,12.00,10.00,2147,2138,-9.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1484,SEA,"Seattle, WA",SFO,"San Francisco, CA",1047,1152,65.00,53.00,3.00,1305,1421,76.00,0.00,,0.00,0.00,65.00,11.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,1484,SFO,"San Francisco, CA",SEA,"Seattle, WA",1345,1520,95.00,9.00,5.00,1554,1714,80.00,0.00,,0.00,4.00,0.00,12.00,0.00,64.00
3/8/2019 12:00:00 AM,19790,1492,SEA,"Seattle, WA",LIH,"Lihue, HI",1440,1455,15.00,14.00,4.00,1901,1849,-12.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1551,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1130,1127,-3.00,15.00,8.00,1315,1302,-13.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1555,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0950,1003,13.00,37.00,5.00,1252,1313,21.00,0.00,,0.00,0.00,13.00,8.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,1589,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0600,0555,-5.00,13.00,5.00,0900,0844,-16.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1615,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0710,0705,-5.00,28.00,16.00,1008,1019,11.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1622,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1220,1326,66.00,17.00,8.00,1433,1540,67.00,0.00,,0.00,0.00,0.00,1.00,0.00,66.00
3/8/2019 12:00:00 AM,19790,1622,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0745,0851,66.00,33.00,3.00,1141,1252,71.00,0.00,,0.00,0.00,66.00,5.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,1671,SEA,"Seattle, WA",SFO,"San Francisco, CA",2100,2054,-6.00,18.00,5.00,2321,2258,-23.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1674,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0025,0051,26.00,15.00,9.00,0543,0559,16.00,0.00,,0.00,0.00,0.00,0.00,0.00,16.00
3/8/2019 12:00:00 AM,19790,1687,SFO,"San Francisco, CA",SEA,"Seattle, WA",0635,0632,-3.00,12.00,14.00,0841,0841,0.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1712,CVG,"Cincinnati, OH",SEA,"Seattle, WA",0626,0625,-1.00,41.00,23.00,0847,0848,1.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1724,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",2215,2215,0.00,28.00,17.00,2331,2340,9.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1745,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1705,1716,11.00,39.00,10.00,1821,1844,23.00,0.00,,0.00,11.00,0.00,12.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,1760,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",2020,2019,-1.00,31.00,5.00,2141,2138,-3.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1768,OGG,"Kahului, HI",SEA,"Seattle, WA",2135,2159,24.00,14.00,6.00,0508,0543,35.00,0.00,,0.00,24.00,0.00,11.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,1768,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0625,0620,-5.00,15.00,12.00,1143,1134,-9.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1787,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1850,1949,59.00,25.00,10.00,2145,2251,66.00,0.00,,0.00,0.00,1.00,7.00,0.00,58.00
3/8/2019 12:00:00 AM,19790,1795,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1115,1115,0.00,18.00,13.00,1235,1229,-6.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1843,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1517,1536,19.00,46.00,7.00,1630,1709,39.00,0.00,,0.00,8.00,0.00,20.00,0.00,11.00
3/8/2019 12:00:00 AM,19790,1851,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1110,1123,13.00,32.00,6.00,1414,1432,18.00,0.00,,0.00,0.00,13.00,5.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,1877,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1640,1652,12.00,14.00,4.00,2152,2155,3.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1885,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1340,1349,9.00,32.00,5.00,1900,1923,23.00,0.00,,0.00,0.00,9.00,14.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",0825,0925,60.00,28.00,4.00,1256,1347,51.00,0.00,,0.00,0.00,51.00,0.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,1889,DEN,"Denver, CO",SEA,"Seattle, WA",0645,0641,-4.00,32.00,13.00,0855,0901,6.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1890,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0600,0555,-5.00,10.00,14.00,0859,0844,-15.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1901,ANC,"Anchorage, AK",SEA,"Seattle, WA",1540,1547,7.00,8.00,8.00,2004,2015,11.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1901,SEA,"Seattle, WA",ANC,"Anchorage, AK",1145,1216,31.00,43.00,2.00,1440,1501,21.00,0.00,,0.00,0.00,21.00,0.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,1902,DEN,"Denver, CO",SEA,"Seattle, WA",1225,1228,3.00,10.00,11.00,1426,1416,-10.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1902,SEA,"Seattle, WA",DEN,"Denver, CO",0759,0754,-5.00,40.00,4.00,1145,1149,4.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1906,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0750,0801,11.00,8.00,48.00,1045,1124,39.00,0.00,,0.00,5.00,0.00,28.00,0.00,6.00
3/8/2019 12:00:00 AM,19790,1931,DEN,"Denver, CO",SEA,"Seattle, WA",1545,1636,51.00,14.00,8.00,1745,1827,42.00,0.00,,0.00,0.00,0.00,0.00,0.00,42.00
3/8/2019 12:00:00 AM,19790,1931,SEA,"Seattle, WA",DEN,"Denver, CO",1120,1150,30.00,40.00,10.00,1504,1555,51.00,0.00,,0.00,20.00,10.00,21.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,1945,SEA,"Seattle, WA",ANC,"Anchorage, AK",2125,2155,30.00,27.00,3.00,2359,0024,25.00,0.00,,0.00,25.00,0.00,0.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,1947,HNL,"Honolulu, HI",SEA,"Seattle, WA",1415,1453,38.00,15.00,8.00,2206,2232,26.00,0.00,,0.00,0.00,0.00,0.00,0.00,26.00
3/8/2019 12:00:00 AM,19790,1947,SEA,"Seattle, WA",DTW,"Detroit, MI",2250,2305,15.00,30.00,9.00,0610,0623,13.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,1963,BOS,"Boston, MA",SEA,"Seattle, WA",0645,0717,32.00,21.00,55.00,1026,1111,45.00,0.00,,0.00,32.00,0.00,13.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,1966,DEN,"Denver, CO",SEA,"Seattle, WA",1825,1825,0.00,11.00,5.00,2035,2009,-26.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,2020,ANC,"Anchorage, AK",SEA,"Seattle, WA",0600,0553,-7.00,22.00,52.00,1033,1118,45.00,0.00,,0.00,0.00,0.00,45.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,2107,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1130,1207,37.00,17.00,5.00,1415,1428,13.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,2137,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1357,1400,3.00,23.00,7.00,1637,1630,-7.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,2153,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0755,0747,-8.00,83.00,7.00,1039,1116,37.00,0.00,,0.00,0.00,0.00,37.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,2215,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1425,1515,50.00,11.00,8.00,1617,1641,24.00,0.00,,0.00,24.00,0.00,0.00,0.00,0.00
3/8/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1732,1731,-1.00,18.00,5.00,2203,2125,-38.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,2218,HNL,"Honolulu, HI",SEA,"Seattle, WA",2318,2310,-8.00,21.00,8.00,0707,0707,0.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",0740,0744,4.00,24.00,5.00,1606,1554,-12.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,2242,PDX,"Portland, OR",SEA,"Seattle, WA",0600,0600,0.00,27.00,4.00,0659,0704,5.00,0.00,,0.00,,,,,
3/8/2019 12:00:00 AM,19790,2249,ATL,"Atlanta, GA",SEA,"Seattle, WA",1349,1351,2.00,16.00,13.00,1630,1614,-16.00,0.00,,0.00,,,,,
