FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
10/27/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1840,1828.0,-12.0,28.0,12.0,2205,2153.0,-12.0,0.0,,0.0,,,,,
10/27/2019 12:00:00 AM,19930,1426,SEA,"Seattle, WA",JFK,"New York, NY",1355,2007.0,372.0,15.0,8.0,2220,400.0,340.0,0.0,,0.0,340.0,0.0,0.0,0.0,0.0
10/28/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",710,707.0,-3.0,20.0,13.0,1030,1036.0,6.0,0.0,,0.0,,,,,
10/28/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2145,2141.0,-4.0,15.0,7.0,605,536.0,-29.0,0.0,,0.0,,,,,
10/28/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",725,721.0,-4.0,13.0,7.0,1550,1522.0,-28.0,0.0,,0.0,,,,,
10/28/2019 12:00:00 AM,19930,1059,JFK,"New York, NY",SEA,"Seattle, WA",930,1247.0,197.0,17.0,6.0,1250,1539.0,169.0,0.0,,0.0,169.0,0.0,0.0,0.0,0.0
10/28/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1840,1830.0,-10.0,21.0,7.0,2205,2120.0,-45.0,0.0,,0.0,,,,,
10/28/2019 12:00:00 AM,19930,1426,SEA,"Seattle, WA",JFK,"New York, NY",1355,1734.0,219.0,21.0,9.0,2220,133.0,193.0,0.0,,0.0,29.0,0.0,0.0,0.0,164.0
10/28/2019 12:00:00 AM,19790,2503,JFK,"New York, NY",SEA,"Seattle, WA",1829,1828.0,-1.0,18.0,13.0,2159,2119.0,-40.0,0.0,,0.0,,,,,
10/28/2019 12:00:00 AM,19790,2639,JFK,"New York, NY",SEA,"Seattle, WA",705,659.0,-6.0,24.0,16.0,1018,1013.0,-5.0,0.0,,0.0,,,,,
10/28/2019 12:00:00 AM,19790,1191,JFK,"New York, NY",SEA,"Seattle, WA",1136,1149.0,13.0,26.0,25.0,1458,1522.0,24.0,0.0,,0.0,4.0,0.0,11.0,0.0,9.0
10/28/2019 12:00:00 AM,19790,1467,SEA,"Seattle, WA",JFK,"New York, NY",740,750.0,10.0,37.0,11.0,1603,1611.0,8.0,0.0,,0.0,,,,,
10/28/2019 12:00:00 AM,19790,1542,SEA,"Seattle, WA",JFK,"New York, NY",1540,1537.0,-3.0,12.0,12.0,2354,2331.0,-23.0,0.0,,0.0,,,,,
10/28/2019 12:00:00 AM,19790,1573,SEA,"Seattle, WA",JFK,"New York, NY",1130,1128.0,-2.0,13.0,12.0,2002,1928.0,-34.0,0.0,,0.0,,,,,
10/28/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1757,1743.0,-14.0,21.0,13.0,2119,2043.0,-36.0,0.0,,0.0,,,,,
10/28/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2229,2224.0,-5.0,12.0,10.0,633,626.0,-7.0,0.0,,0.0,,,,,
10/28/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",843,835.0,-8.0,15.0,23.0,1205,1149.0,-16.0,0.0,,0.0,,,,,
10/28/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1315,1314.0,-1.0,11.0,3.0,2120,2106.0,-14.0,0.0,,0.0,,,,,
10/29/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",843,837.0,-6.0,21.0,40.0,1205,1156.0,-9.0,0.0,,0.0,,,,,
10/29/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1315,1312.0,-3.0,28.0,12.0,2120,2131.0,11.0,0.0,,0.0,,,,,
10/29/2019 12:00:00 AM,19790,1191,JFK,"New York, NY",SEA,"Seattle, WA",1136,1130.0,-6.0,31.0,6.0,1458,1434.0,-24.0,0.0,,0.0,,,,,
10/29/2019 12:00:00 AM,19790,1467,SEA,"Seattle, WA",JFK,"New York, NY",740,748.0,8.0,28.0,13.0,1603,1605.0,2.0,0.0,,0.0,,,,,
10/29/2019 12:00:00 AM,19790,1542,SEA,"Seattle, WA",JFK,"New York, NY",1540,1537.0,-3.0,12.0,11.0,2354,2335.0,-19.0,0.0,,0.0,,,,,
10/29/2019 12:00:00 AM,19790,1573,SEA,"Seattle, WA",JFK,"New York, NY",1130,1128.0,-2.0,13.0,24.0,2002,1939.0,-23.0,0.0,,0.0,,,,,
10/29/2019 12:00:00 AM,19790,2503,JFK,"New York, NY",SEA,"Seattle, WA",1829,1822.0,-7.0,15.0,25.0,2159,2123.0,-36.0,0.0,,0.0,,,,,
10/29/2019 12:00:00 AM,19790,2639,JFK,"New York, NY",SEA,"Seattle, WA",705,701.0,-4.0,20.0,6.0,1018,934.0,-44.0,0.0,,0.0,,,,,
10/29/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",710,703.0,-7.0,26.0,12.0,1030,1013.0,-17.0,0.0,,0.0,,,,,
10/29/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2145,2143.0,-2.0,22.0,8.0,605,557.0,-8.0,0.0,,0.0,,,,,
10/29/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",725,730.0,5.0,30.0,6.0,1550,1551.0,1.0,0.0,,0.0,,,,,
10/29/2019 12:00:00 AM,19930,1059,JFK,"New York, NY",SEA,"Seattle, WA",930,1026.0,56.0,15.0,15.0,1250,1304.0,14.0,0.0,,0.0,,,,,
10/29/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1840,1837.0,-3.0,28.0,35.0,2205,2159.0,-6.0,0.0,,0.0,,,,,
10/29/2019 12:00:00 AM,19930,1426,SEA,"Seattle, WA",JFK,"New York, NY",1355,1358.0,3.0,19.0,8.0,2220,2217.0,-3.0,0.0,,0.0,,,,,
10/30/2019 12:00:00 AM,19790,1191,JFK,"New York, NY",SEA,"Seattle, WA",1136,1131.0,-5.0,20.0,15.0,1458,1444.0,-14.0,0.0,,0.0,,,,,
10/30/2019 12:00:00 AM,19790,1467,SEA,"Seattle, WA",JFK,"New York, NY",740,745.0,5.0,46.0,8.0,1603,1623.0,20.0,0.0,,0.0,0.0,0.0,20.0,0.0,0.0
10/30/2019 12:00:00 AM,19790,1542,SEA,"Seattle, WA",JFK,"New York, NY",1540,1551.0,11.0,31.0,6.0,2354,10.0,16.0,0.0,,0.0,11.0,0.0,5.0,0.0,0.0
10/30/2019 12:00:00 AM,19790,1573,SEA,"Seattle, WA",JFK,"New York, NY",1130,1128.0,-2.0,15.0,9.0,2002,1929.0,-33.0,0.0,,0.0,,,,,
10/30/2019 12:00:00 AM,19790,2503,JFK,"New York, NY",SEA,"Seattle, WA",1829,1828.0,-1.0,25.0,8.0,2159,2120.0,-39.0,0.0,,0.0,,,,,
10/30/2019 12:00:00 AM,19790,2639,JFK,"New York, NY",SEA,"Seattle, WA",705,659.0,-6.0,20.0,16.0,1018,1005.0,-13.0,0.0,,0.0,,,,,
10/30/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",710,659.0,-11.0,31.0,29.0,1030,1040.0,10.0,0.0,,0.0,,,,,
10/30/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2145,2149.0,4.0,23.0,10.0,605,609.0,4.0,0.0,,0.0,,,,,
10/30/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",725,837.0,72.0,25.0,11.0,1550,1702.0,72.0,0.0,,0.0,0.0,0.0,72.0,0.0,0.0
10/30/2019 12:00:00 AM,19930,1059,JFK,"New York, NY",SEA,"Seattle, WA",930,928.0,-2.0,24.0,11.0,1250,1235.0,-15.0,0.0,,0.0,,,,,
10/30/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1840,1835.0,-5.0,33.0,14.0,2205,2155.0,-10.0,0.0,,0.0,,,,,
10/30/2019 12:00:00 AM,19930,1426,SEA,"Seattle, WA",JFK,"New York, NY",1355,1406.0,11.0,23.0,9.0,2220,2228.0,8.0,0.0,,0.0,,,,,
10/30/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",843,848.0,5.0,12.0,48.0,1205,1215.0,10.0,0.0,,0.0,,,,,
10/30/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1315,1327.0,12.0,14.0,10.0,2120,2144.0,24.0,0.0,,0.0,12.0,0.0,12.0,0.0,0.0
10/31/2019 12:00:00 AM,19790,1467,SEA,"Seattle, WA",JFK,"New York, NY",740,749.0,9.0,28.0,8.0,1600,1604.0,4.0,0.0,,0.0,,,,,
10/31/2019 12:00:00 AM,19790,1542,SEA,"Seattle, WA",JFK,"New York, NY",1540,1547.0,7.0,11.0,8.0,2351,33.0,42.0,0.0,,0.0,7.0,0.0,35.0,0.0,0.0
10/31/2019 12:00:00 AM,19790,1573,SEA,"Seattle, WA",JFK,"New York, NY",1130,1150.0,20.0,13.0,4.0,1958,1954.0,-4.0,0.0,,0.0,,,,,
10/31/2019 12:00:00 AM,19790,2503,JFK,"New York, NY",SEA,"Seattle, WA",1829,1852.0,23.0,69.0,10.0,2154,2242.0,48.0,0.0,,0.0,23.0,0.0,25.0,0.0,0.0
10/31/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1757,1755.0,-2.0,42.0,10.0,2119,2132.0,13.0,0.0,,0.0,,,,,
10/31/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2229,2246.0,17.0,10.0,10.0,633,643.0,10.0,0.0,,0.0,,,,,
10/31/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",843,839.0,-4.0,17.0,10.0,1205,1144.0,-21.0,0.0,,0.0,,,,,
10/31/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1315,1316.0,1.0,14.0,12.0,2120,2135.0,15.0,0.0,,0.0,1.0,0.0,14.0,0.0,0.0
10/31/2019 12:00:00 AM,19790,1191,JFK,"New York, NY",SEA,"Seattle, WA",1136,1130.0,-6.0,16.0,4.0,1455,1420.0,-35.0,0.0,,0.0,,,,,
10/31/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",710,724.0,14.0,27.0,28.0,1030,1055.0,25.0,0.0,,0.0,14.0,0.0,11.0,0.0,0.0
10/31/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2145,2153.0,8.0,32.0,7.0,605,605.0,0.0,0.0,,0.0,,,,,
10/31/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",725,741.0,16.0,27.0,9.0,1550,1640.0,50.0,0.0,,0.0,0.0,16.0,34.0,0.0,0.0
10/31/2019 12:00:00 AM,19930,1059,JFK,"New York, NY",SEA,"Seattle, WA",930,929.0,-1.0,29.0,10.0,1250,1237.0,-13.0,0.0,,0.0,,,,,
10/31/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1840,1934.0,54.0,77.0,8.0,2205,2339.0,94.0,0.0,,0.0,1.0,0.0,40.0,0.0,53.0
10/31/2019 12:00:00 AM,19930,1426,SEA,"Seattle, WA",JFK,"New York, NY",1355,1352.0,-3.0,14.0,34.0,2220,2240.0,20.0,0.0,,0.0,0.0,0.0,20.0,0.0,0.0
10/31/2019 12:00:00 AM,19790,2639,JFK,"New York, NY",SEA,"Seattle, WA",705,701.0,-4.0,58.0,18.0,1015,1047.0,32.0,0.0,,0.0,0.0,0.0,32.0,0.0,0.0
9/1/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1730,1731.0,1.0,24.0,17.0,2116,2050.0,-26.0,0.0,,0.0,,,,,
9/1/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2226,2250.0,24.0,15.0,7.0,652,653.0,1.0,0.0,,0.0,,,,,
9/1/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",843,845.0,2.0,12.0,56.0,1208,1229.0,21.0,0.0,,0.0,2.0,0.0,19.0,0.0,0.0
9/1/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1318,1338.0,20.0,26.0,11.0,2200,2148.0,-12.0,0.0,,0.0,,,,,
9/1/2019 12:00:00 AM,19790,182,SEA,"Seattle, WA",JFK,"New York, NY",1120,1116.0,-4.0,18.0,33.0,1947,1929.0,-18.0,0.0,,0.0,,,,,
9/1/2019 12:00:00 AM,19790,183,JFK,"New York, NY",SEA,"Seattle, WA",705,702.0,-3.0,18.0,8.0,1014,955.0,-19.0,0.0,,0.0,,,,,
9/1/2019 12:00:00 AM,19790,1074,SEA,"Seattle, WA",JFK,"New York, NY",2255,2254.0,-1.0,16.0,18.0,708,652.0,-16.0,0.0,,0.0,,,,,
9/1/2019 12:00:00 AM,19790,1191,JFK,"New York, NY",SEA,"Seattle, WA",1130,1128.0,-2.0,16.0,10.0,1440,1441.0,1.0,0.0,,0.0,,,,,
9/1/2019 12:00:00 AM,19790,1467,SEA,"Seattle, WA",JFK,"New York, NY",745,755.0,10.0,30.0,15.0,1609,1608.0,-1.0,0.0,,0.0,,,,,
9/1/2019 12:00:00 AM,19790,1542,SEA,"Seattle, WA",JFK,"New York, NY",1535,1535.0,0.0,20.0,10.0,2354,2326.0,-28.0,0.0,,0.0,,,,,
9/1/2019 12:00:00 AM,19790,1922,JFK,"New York, NY",SEA,"Seattle, WA",1637,1634.0,-3.0,17.0,10.0,1950,1925.0,-25.0,0.0,,0.0,,,,,
9/1/2019 12:00:00 AM,19790,2503,JFK,"New York, NY",SEA,"Seattle, WA",1820,1832.0,12.0,26.0,5.0,2147,2145.0,-2.0,0.0,,0.0,,,,,
9/1/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",710,658.0,-12.0,28.0,5.0,1025,1008.0,-17.0,0.0,,0.0,,,,,
9/1/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2145,2145.0,0.0,31.0,8.0,605,558.0,-7.0,0.0,,0.0,,,,,
9/1/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",725,741.0,16.0,14.0,7.0,1550,1533.0,-17.0,0.0,,0.0,,,,,
9/1/2019 12:00:00 AM,19930,1059,JFK,"New York, NY",SEA,"Seattle, WA",930,930.0,0.0,32.0,15.0,1245,1255.0,10.0,0.0,,0.0,,,,,
9/1/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1845,1841.0,-4.0,32.0,13.0,2210,2202.0,-8.0,0.0,,0.0,,,,,
9/1/2019 12:00:00 AM,19930,1426,SEA,"Seattle, WA",JFK,"New York, NY",1355,1401.0,6.0,23.0,17.0,2220,2214.0,-6.0,0.0,,0.0,,,,,
9/2/2019 12:00:00 AM,19790,2503,JFK,"New York, NY",SEA,"Seattle, WA",1820,2013.0,113.0,49.0,9.0,2152,2339.0,107.0,0.0,,0.0,107.0,0.0,0.0,0.0,0.0
9/2/2019 12:00:00 AM,19790,2927,JFK,"New York, NY",SEA,"Seattle, WA",900,853.0,-7.0,24.0,14.0,1219,1213.0,-6.0,0.0,,0.0,,,,,
9/2/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",710,701.0,-9.0,21.0,14.0,1025,1022.0,-3.0,0.0,,0.0,,,,,
9/2/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2145,2151.0,6.0,22.0,7.0,605,602.0,-3.0,0.0,,0.0,,,,,
9/2/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",725,717.0,-8.0,16.0,11.0,1550,1622.0,32.0,0.0,,0.0,0.0,0.0,32.0,0.0,0.0
9/2/2019 12:00:00 AM,19930,1059,JFK,"New York, NY",SEA,"Seattle, WA",930,930.0,0.0,24.0,9.0,1245,1245.0,0.0,0.0,,0.0,,,,,
9/2/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1845,1839.0,-6.0,51.0,20.0,2210,2238.0,28.0,0.0,,0.0,0.0,0.0,28.0,0.0,0.0
9/2/2019 12:00:00 AM,19930,1426,SEA,"Seattle, WA",JFK,"New York, NY",1355,1547.0,112.0,24.0,21.0,2220,16.0,116.0,0.0,,0.0,0.0,0.0,116.0,0.0,0.0
9/2/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",843,835.0,-8.0,32.0,11.0,1208,1206.0,-2.0,0.0,,0.0,,,,,
9/2/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1318,1322.0,4.0,14.0,10.0,2200,2117.0,-43.0,0.0,,0.0,,,,,
9/2/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1730,2337.0,367.0,33.0,4.0,2116,251.0,335.0,0.0,,0.0,335.0,0.0,0.0,0.0,0.0
9/2/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2226,354.0,328.0,11.0,8.0,652,1204.0,312.0,0.0,,0.0,3.0,0.0,0.0,0.0,309.0
9/2/2019 12:00:00 AM,19790,182,SEA,"Seattle, WA",JFK,"New York, NY",1120,1113.0,-7.0,31.0,42.0,1951,2006.0,15.0,0.0,,0.0,0.0,0.0,15.0,0.0,0.0
9/2/2019 12:00:00 AM,19790,183,JFK,"New York, NY",SEA,"Seattle, WA",705,658.0,-7.0,25.0,12.0,1017,1018.0,1.0,0.0,,0.0,,,,,
9/2/2019 12:00:00 AM,19790,1074,SEA,"Seattle, WA",JFK,"New York, NY",2255,42.0,107.0,13.0,11.0,709,851.0,102.0,0.0,,0.0,5.0,0.0,0.0,0.0,97.0
9/2/2019 12:00:00 AM,19790,1191,JFK,"New York, NY",SEA,"Seattle, WA",1130,1130.0,0.0,98.0,8.0,1440,1551.0,71.0,0.0,,0.0,0.0,0.0,71.0,0.0,0.0
9/2/2019 12:00:00 AM,19790,1467,SEA,"Seattle, WA",JFK,"New York, NY",745,744.0,-1.0,16.0,7.0,1610,1556.0,-14.0,0.0,,0.0,,,,,
9/2/2019 12:00:00 AM,19790,1542,SEA,"Seattle, WA",JFK,"New York, NY",1535,1532.0,-3.0,12.0,64.0,2358,29.0,31.0,0.0,,0.0,0.0,0.0,31.0,0.0,0.0
9/2/2019 12:00:00 AM,19790,1922,JFK,"New York, NY",SEA,"Seattle, WA",1637,1933.0,176.0,54.0,10.0,1954,2309.0,195.0,0.0,,0.0,0.0,0.0,74.0,0.0,121.0
9/2/2019 12:00:00 AM,19790,1980,SEA,"Seattle, WA",JFK,"New York, NY",1350,1344.0,-6.0,26.0,79.0,2223,2301.0,38.0,0.0,,0.0,0.0,0.0,38.0,0.0,0.0
9/3/2019 12:00:00 AM,19790,182,SEA,"Seattle, WA",JFK,"New York, NY",1126,1125.0,-1.0,24.0,10.0,1957,1950.0,-7.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,19790,183,JFK,"New York, NY",SEA,"Seattle, WA",705,655.0,-10.0,20.0,12.0,1017,939.0,-38.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,19790,1074,SEA,"Seattle, WA",JFK,"New York, NY",2255,2255.0,0.0,19.0,6.0,709,658.0,-11.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,19790,1191,JFK,"New York, NY",SEA,"Seattle, WA",1130,1145.0,15.0,19.0,6.0,1440,1454.0,14.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,19790,1467,SEA,"Seattle, WA",JFK,"New York, NY",745,751.0,6.0,25.0,9.0,1613,1606.0,-7.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,19790,1542,SEA,"Seattle, WA",JFK,"New York, NY",1535,1531.0,-4.0,29.0,11.0,2358,2354.0,-4.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,19790,1922,JFK,"New York, NY",SEA,"Seattle, WA",1637,1633.0,-4.0,12.0,6.0,1952,1917.0,-35.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,19790,2503,JFK,"New York, NY",SEA,"Seattle, WA",1820,1821.0,1.0,16.0,8.0,2152,2120.0,-32.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1730,1724.0,-6.0,19.0,20.0,2116,2038.0,-38.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2226,2220.0,-6.0,22.0,8.0,652,632.0,-20.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",843,842.0,-1.0,23.0,9.0,1208,1153.0,-15.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1318,1325.0,7.0,17.0,6.0,2200,2119.0,-41.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",710,708.0,-2.0,22.0,14.0,1025,1023.0,-2.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2145,2141.0,-4.0,18.0,8.0,605,556.0,-9.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",725,725.0,0.0,15.0,8.0,1550,1533.0,-17.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,19930,1059,JFK,"New York, NY",SEA,"Seattle, WA",930,1050.0,80.0,32.0,4.0,1245,1357.0,72.0,0.0,,0.0,72.0,0.0,0.0,0.0,0.0
9/3/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1845,1919.0,34.0,27.0,10.0,2210,2219.0,9.0,0.0,,0.0,,,,,
9/3/2019 12:00:00 AM,19930,1426,SEA,"Seattle, WA",JFK,"New York, NY",1355,1500.0,65.0,17.0,12.0,2220,2312.0,52.0,0.0,,0.0,0.0,0.0,0.0,0.0,52.0
9/4/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",710,701.0,-9.0,22.0,15.0,1025,1010.0,-15.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2145,2139.0,-6.0,19.0,13.0,605,555.0,-10.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",725,723.0,-2.0,18.0,14.0,1550,1539.0,-11.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19930,1059,JFK,"New York, NY",SEA,"Seattle, WA",930,946.0,16.0,32.0,10.0,1245,1309.0,24.0,0.0,,0.0,16.0,0.0,8.0,0.0,0.0
9/4/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1845,2006.0,81.0,49.0,8.0,2210,2338.0,88.0,0.0,,0.0,0.0,0.0,7.0,0.0,81.0
9/4/2019 12:00:00 AM,19790,1191,JFK,"New York, NY",SEA,"Seattle, WA",1130,1126.0,-4.0,14.0,29.0,1440,1437.0,-3.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,1467,SEA,"Seattle, WA",JFK,"New York, NY",745,747.0,2.0,23.0,10.0,1613,1557.0,-16.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,1542,SEA,"Seattle, WA",JFK,"New York, NY",1535,1529.0,-6.0,15.0,5.0,2358,2318.0,-40.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,1922,JFK,"New York, NY",SEA,"Seattle, WA",1629,1711.0,42.0,42.0,24.0,1946,2058.0,72.0,0.0,,0.0,0.0,31.0,30.0,0.0,11.0
9/4/2019 12:00:00 AM,19930,1426,SEA,"Seattle, WA",JFK,"New York, NY",1355,1413.0,18.0,35.0,14.0,2220,2233.0,13.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1749,1744.0,-5.0,30.0,11.0,2119,2107.0,-12.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2229,2313.0,44.0,11.0,5.0,639,708.0,29.0,0.0,,0.0,29.0,0.0,0.0,0.0,0.0
9/4/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",841,837.0,-4.0,14.0,50.0,1201,1214.0,13.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1311,1442.0,91.0,28.0,11.0,2126,2300.0,94.0,0.0,,0.0,0.0,0.0,91.0,0.0,3.0
9/4/2019 12:00:00 AM,19790,2503,JFK,"New York, NY",SEA,"Seattle, WA",1820,1907.0,47.0,45.0,15.0,2152,2231.0,39.0,0.0,,0.0,0.0,0.0,39.0,0.0,0.0
9/4/2019 12:00:00 AM,19790,182,SEA,"Seattle, WA",JFK,"New York, NY",1120,1306.0,106.0,38.0,19.0,1951,2131.0,100.0,0.0,,0.0,0.0,0.0,100.0,0.0,0.0
9/4/2019 12:00:00 AM,19790,183,JFK,"New York, NY",SEA,"Seattle, WA",705,703.0,-2.0,16.0,12.0,1017,958.0,-19.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,1074,SEA,"Seattle, WA",JFK,"New York, NY",2255,2332.0,37.0,11.0,8.0,709,718.0,9.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",710,700.0,-10.0,32.0,10.0,1025,1020.0,-5.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2145,2148.0,3.0,25.0,8.0,605,607.0,2.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",725,741.0,16.0,30.0,8.0,1550,1556.0,6.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,1059,JFK,"New York, NY",SEA,"Seattle, WA",930,938.0,8.0,25.0,17.0,1245,1256.0,11.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1845,1851.0,6.0,21.0,9.0,2210,2149.0,-21.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,1426,SEA,"Seattle, WA",JFK,"New York, NY",1355,1403.0,8.0,18.0,14.0,2220,2209.0,-11.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",841,830.0,-11.0,72.0,12.0,1201,1245.0,44.0,0.0,,0.0,0.0,0.0,44.0,0.0,0.0
